_25._tcp.mta-gw.infomaniak.ch, saopaulo, Secure, AACBoAABAAIAAwAJA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAA0AAEDXzI1BF90Y3AGbXRhLWd3CmluZm9tYW5pYWsCY2gAADQAAQAAASwAIwMBAQG7vDpl5fIGeqQ9urEHWD4aFFZ+0lacY0RdIeHeVWkmA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAAuAAEAAAEsAGEANA0FAAABLGHXPJhhu4YgvnIKaW5mb21hbmlhawJjaACCZhTV/ojuCc1pHqBgw1x0Et518NvHTUWdNG6qQNj2R84Gw3KKWqOwfNSTQWKSWRWrIZMAQCwPrxDY0D8VB/aYCmluZm9tYW5pYWsCY2gAAAIAAQABUX8AEwNuczIKaW5mb21hbmlhawJjaAAKaW5mb21hbmlhawJjaAAAAgABAAFRfwATA25zMQppbmZvbWFuaWFrAmNoAAppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAg0CAAFRgGHXUMhhu5b7vnIKaW5mb21hbmlhawJjaAB8kvGGsa9Dx0SPROO+oApFifYmumZQcd3HKxNnVxsz/5E7lt9iAFeXeVsuM/bo3UAy+qMVaOhYCnjjITLnjJqGA25zMQppbmZvbWFuaWFrAmNoAAABAAEAAVF/AARUEEJCA25zMQppbmZvbWFuaWFrAmNoAAAcAAEAAVF/ABAgARYAAACqqgAAAAAAAAAKA25zMgppbmZvbWFuaWFrAmNoAAABAAEAAVF/AARUEENCA25zMgppbmZvbWFuaWFrAmNoAAAcAAEAAVF/ABAgARYAAACqqgAAAAAAAAALA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAQ0DAAFRgGHXYw1hu6d4vnIKaW5mb21hbmlhawJjaAD9xbtr+2uEjmsmKg4r74t1E/Ft96qFEyiWWHOjZanBdQvqnDDE55JF2gsfGcZMx0iuk1MGqx7tNlREBiB3lQ6SA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAHA0DAAFRgGHXKHhhu29ovnIKaW5mb21hbmlhawJjaABw7mNjOHgoT/Uumkn8TX9OqS0QkeHnyJ1pO3xmPS8nj7WNJrHIYx0ZRVpvGGkRnPqIZsodtwNUEZ4sQM4yZ7j9A25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAQ0DAAFRgGHXH7Bhu2ievnIKaW5mb21hbmlhawJjaAArFtd3zFVa8RDY6F11XDXoTeHJTptcx3y1xTlExCmSUKA4507+u+6ev4BtaoPXA/3cqOjpQvitT+Ft1VFXK5bYA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAHA0DAAFRgGHXH7Bhu2ievnIKaW5mb21hbmlhawJjaADI9vCV/SsmumCSe0h+3xirL3p5Z//M4endo+8+4Witi70QnBnYxC9KI21KjL+rLfD0HZZth+iISc5xc/pcTPi0AAApEAAAAIAAAAA=
_25._tcp.mailsec.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABAAAEWQAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AHbWFpbHNlYwpwcm90b25tYWlsAmNoAAA0AAEAAARZACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcAdtYWlsc2VjCnByb3Rvbm1haWwCY2gAAC4AAQAABFkBIQA0CAUAAASwYdvOTWG0NeIaYQpwcm90b25tYWlsAmNoALC1Q1DmqwnkJjJaGG17+GyBmtEZyKcSE+IphKrDk4b/Ii4vozYu8HN5M6gwIjzT/Yy5yIew9EQeAQG01wxWzwdIL5S6wx31cpaZp3N1nBsYt+PNuw7H4Z1OVzIn9DIm5Va5kK4K955YbKmBmrYSTH2exNMCWiTx4f8pKkJgsf3dRuN66ckumDbZD6nILRD15i0lhNHIeMMfSyoTMh+3gcUt3Tjdo//QvayO42cFyCh1+Ki0c0S/SOXJvtZ/0UpFqjWxnNEt/Ap449LELkv6f0NPIBGWmPF2qX94JuzCihJmX9ncaiYPx1Tlv6guXlaTPvn9zHk5aoDt2VglRmYGxmQKcHJvdG9ubWFpbAJjaAAAAgABAAAEWAATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARYABMDbnMxCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABFgAEwNuczIKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEWAEhAAIIAgAABLBh27ZXYbQmnRphCnByb3Rvbm1haWwCY2gAKMUAqwYiQ1gGmhMBqLtn1x9M+uMgz03gmPnY2ASWHzz5WOoxyuvxsGlG9obKba3YG6lv90zE71tNWNbDJlDUhesi8akaY444E1HRQ4LapsuTsB7N1TKnIYi+RGeqorpZmVujUro8G6gC94dElS6PtBmHWk6aXA4eS/mwHYEYFkX0PyCTDQwdXvgeLz6uRTwujD5Ztyi8RBGtmqpI6H8LuRAls715LCcr6dfe6MOyjgBVnCyaQRwir/nkqSvnwv5BucFXz7XoXZRVBdu+mPbTA+cmoefxGbPMUDsKauP5xBvM850kaAyBsyVk//WiIDBae2sryNBDs3wEzvTiGU4xvwNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEWQAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEWQAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEWQAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEWQEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAQr+vXTCn1Uux1uYuy7xt+2HARYra2CHG6KTZeJTaxgiwJbIVUyebGi9/482XxTZIz2YwU+FXTlzJwxWGCrmlq3CC320FtvyW77wPBPU7rwUvkoe6Ka6lfB7+oSjIJ8exFkihVRzk7PS3K+5TF5ooERBawWoM7OWhmS+WNfj4thGPkXxbKAjcxLLRtuZWq6kzG9xYOPpPnHHIz8W1/lk7ksUXWTz/d+0dZ0NZUT094taQTr5GUCkZnKMRDMyqg6kiVQ0+vOI1Z6e3bsgzwiuUVga3BFmRfn6ioTFE8llbxoDppwqpqB6XxHZwd1MpC6ThzGEfl7BYFYU4En888JvWSgNuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEWQEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAbh4Nql8gSAy4rQQ+y4hJzhsoJWPNxBTn9IAoyuVYSoqtxpAlny2j+uF9SthERB9ZWgcFmSvU6l6v15GoegInUoOw/yIlwrWRllEeGorhpxudgBHb/0MxBF2UF5rakh8UPfU+audz5aGvwFEoSl00AuxOtz3CFtFT7+6avK+BdchuLSCFPg7SazOl230x3s8bi1nq9AjguHFtW+Lm9w/SGWPvWzeXTTpvQth6mbV9RuA9tmxpWyqHUUoyBpcMEUg8/U7xGu10DYyWyZNm4Ry2Li6HUzqOOfoyB8AnTrCUb02IT/dzS7GAYhSC2+pqsYgAVdQLDvSXzxIQ2hQAxaJ0SQNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEWQEhAAEIAwAABLBh27mrYbQmrBphCnByb3Rvbm1haWwCY2gAIhE8p6y0pbTPipxl3hGEq+kiqksO1rqV2Mk/LR6HKSsjTdexuXPQY8nPGwoyTT4x573uuATDqjN/2WtwFYUOdsrO+25LoJc4spnUz8QJYqTRaaaScyTEEfhPrk3oWJtMBacpNsWQSe3VOkIhF9C6gGSLn6zfcRM3sphkv1jiLpJyZVKqMHPSZhG8E/nQSKvD2gW5uqci+tsgTPEmhmw07SeQn+fZsmBCqypciYv+BqTdGe9+JAH+JEN59n0iuvKe2g0GSrjNBbE2THnoh1c0TWk7j/ViTflPJPICMnD4YZJ32jwwnD3nb1Ht84MwtrTYfPq436q/lGqUpx0/PaQxfAAAKRAAAACAAAAA
_25._tcp.mx.solintel.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwAm14CHNvbGludGVsA2NvbQJicgAANAABA18yNQRfdGNwAm14CHNvbGludGVsA2NvbQJicgAANAABAAABLAAjAwEBHta0zIm+12MyK8/OpPBCypSP6zgrIpkUgQ1ZpdQXw2QDXzI1BF90Y3ACbXgIc29saW50ZWwDY29tAmJyAAAuAAEAAAEsAGMANA0GAAABLGHDCuNhwEvDhskIc29saW50ZWwDY29tAmJyAOy0e3QCgS1qoIiQtFPqJFNOFQukGMvvMC6LnM/vkfgzuby8Mhrm76nWl2MOfWyAI2ORw88mzFColE/7Y7jEgLUAACkQAAAAgAAAAA==
_25._tcp.mx1.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MQNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAPAAjAwEBGWB4zHg7KpPdNu3IBqkL6gFpsAqNP94JM1ARmAMl3E4DXzI1BF90Y3ADbXgxA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAA8ACMDAQFo+TQfTOPLBQdjHsVkrlmoAr8aNkN6bYEUK4Dgr+XdywNfMjUEX3RjcANteDEDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAADwAWwA0DQcAAAA8Ycz2gGGxRwBCdwNvbmUDY29tAFq0gg1xttCeWFG70yDzV4CLFs+qPW50DoIr5Eswilu8/zXspYdACz72ZA9ZPLuhtldRjohkZXuz54AB4pSms3IAACkQAAAAgAAAAA==
_25._tcp.mx4.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214NANwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214NANwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAKQAjAwEBaPk0H0zjywUHYx7FZK5ZqAK/GjZDem2BFCuA4K/l3csDXzI1BF90Y3ADbXg0A3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAApACMDAQEZYHjMeDsqk9027cgGqQvqAWmwCo0/3gkzUBGYAyXcTgNfMjUEX3RjcANteDQDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAACkAWwA0DQcAAAA8Ycz2gGGxRwBCdwNvbmUDY29tAHmljNCBlfP40aEq+uxAYa0VH2CJ0tihHFhocU4Cs2zQS2IHpbZEOocwHNs7RCSnle/pSsLA1BjHg+/EDcX0nEwAACkQAAAAgAAAAA==
_25._tcp.mx3.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MwNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAPAAjAwEBGWB4zHg7KpPdNu3IBqkL6gFpsAqNP94JM1ARmAMl3E4DXzI1BF90Y3ADbXgzA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAA8ACMDAQFo+TQfTOPLBQdjHsVkrlmoAr8aNkN6bYEUK4Dgr+XdywNfMjUEX3RjcANteDMDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAADwAWwA0DQcAAAA8Ycz2gGGxRwBCdwNvbmUDY29tAIO58rWdkTL4raNYJ+4W8xlGKQ/aGsVvXqMN69cXoD6xt4piifQWYirexVlUFd5OFDrOH8CegIsNFcwn7xZgR28AACkQAAAAgAAAAA==
_25._tcp.mx2.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MgNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAPAAjAwEBaPk0H0zjywUHYx7FZK5ZqAK/GjZDem2BFCuA4K/l3csDXzI1BF90Y3ADbXgyA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAA8ACMDAQEZYHjMeDsqk9027cgGqQvqAWmwCo0/3gkzUBGYAyXcTgNfMjUEX3RjcANteDIDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAADwAWwA0DQcAAAA8Ycz2gGGxRwBCdwNvbmUDY29tAEIuTrjdG4zUFsqdVOZocbZoE395NvPIzqpWzFqDH3HXTkQaO1O38LdCuTi4tE0RM8vcrZRulVmfmYTE54Ly/K4AACkQAAAAgAAAAA==
_25._tcp.sourcesolutions.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwD3NvdXJjZXNvbHV0aW9ucwNjb20CYnIAADQAAQNfMjUEX3RjcA9zb3VyY2Vzb2x1dGlvbnMDY29tAmJyAAA0AAEAAA4QACMDAQGuyHjMt6EfcPY+s14n/xHqzz+4npnnUW6zDucqQ7UB0wNfMjUEX3RjcA9zb3VyY2Vzb2x1dGlvbnMDY29tAmJyAAAuAAEAAA4QAGoANA0FAAAOEGHu+Y9hui9/vmYPc291cmNlc29sdXRpb25zA2NvbQJicgBvm4C+z7IYYYOaZuF/XifRYPEq98+yKwnG/sMMLgPBc07RBAatKEnb0yUNST8VvGWtD8iUDcuAeNZLHbYEfCOEAAApEAAAAIAAAAA=
_25._tcp.mtl.mailcloud.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA210bAltYWlsY2xvdWQDY29tAmJyAAA0AAEDXzI1BF90Y3ADbXRsCW1haWxjbG91ZANjb20CYnIAADQAAQAAAPMAIwMBAYZuhncztxikET/T0CuV6tzkZHh9E2ERXxEucvbcn8XoA18yNQRfdGNwA210bAltYWlsY2xvdWQDY29tAmJyAAAuAAEAAADzAGQANA0GAAABLGHDCqthwEuLhskJbWFpbGNsb3VkA2NvbQJicgAEBTaJxzmxgYLIDoR5wjgA2BZj195Sz4BZP3bmRpgH5nPYNVlbobwqjpK/59e0Yc2po4cNyUzoZc2yFOics05JAAApEAAAAIAAAAA=
_25._tcp.mx3.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAAwAIwMBARUe8LHuniOfFGT8Bl6i9vdBVgWTM3yl6hTmbAuS1+7hA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAMACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAADABbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20Ax6lXPl3eIy4VZrwUw2iC4JBFo4ukjZJf/0XG+zdPTEwxCMh4fzYJMllEmOV3aS7Ifmmd7wnnlSuVZ1vjYDTwUgAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAA8AIwMBARUe8LHuniOfFGT8Bl6i9vdBVgWTM3yl6hTmbAuS1+7hA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAPACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAADwBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20Aw811ZBX93Iuj4Qkmd2DVOBIsgnIsU5YOhs5htghDDixrEbEWfK63U/MhnBBcuZuyOlpqQSor61gESYZjsURnIwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAA4AIwMBARUe8LHuniOfFGT8Bl6i9vdBVgWTM3yl6hTmbAuS1+7hA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAOACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAADgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AduqTfuCMPMNXIjNJdeX+7UwtzywLf0MmIMUxfMUgB/P7W2Y+Vz8rtf131Xf6k61VXOX8OgOOGx1TJutJ++CiswAAKRAAAACAAAAA
_25._tcp.mx4.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214NANwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXg0A3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAA0AIwMBATUep1OKgK3OAp0I6zmOH9Jau3FJwV4j6QuLIHdEd5K6A18yNQRfdGNwA214NANwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAANACMDAQEVHvCx7p4jnxRk/AZeovb3QVYFkzN8peoU5mwLktfu4QNfMjUEX3RjcANteDQDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAADQBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20ABmGrNSBpCPeiXioJ69m56fDVipxoazuF74iwceh3/zXTz7BHK9gMw6h7B3cYQUydrV0MFh0E4OMCncnbdeLKaAAAKRAAAACAAAAA
_25._tcp.mx2.sresnewsky.com.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgpzcmVzbmV3c2t5A2NvbQJicgAANAABA18yNQRfdGNwA214MgpzcmVzbmV3c2t5A2NvbQJicgAANAABAAABLAAjAwEBWx2mmrxP2dJ1c6aaQCBeciGFAUb/SV+tkLF8GU2o6DQDXzI1BF90Y3ADbXgyCnNyZXNuZXdza3kDY29tAmJyAAA0AAEAAAEsACMDAQFrZWq8rBKz76LnYMXd9qct9vB/9OE9K6aglWr4xEEdewNfMjUEX3RjcANteDIKc3Jlc25ld3NreQNjb20CYnIAAC4AAQAAASwAZQA0DQYAAAEsYcMK5GHAS8SGyQpzcmVzbmV3c2t5A2NvbQJicgCR4ubS8PIljUaaOw+Jr9kXiGbk1OOTFKvXOwGzhrvBvaznujrnQK+7Tp05xwUqhko1B2UU3LWla1l1YssROxjjAAApEAAAAIAAAAA=
_25._tcp.mx1.sresnewsky.com.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQpzcmVzbmV3c2t5A2NvbQJicgAANAABA18yNQRfdGNwA214MQpzcmVzbmV3c2t5A2NvbQJicgAANAABAAABLAAjAwEBa2VqvKwSs++i52DF3fanLfbwf/ThPSumoJVq+MRBHXsDXzI1BF90Y3ADbXgxCnNyZXNuZXdza3kDY29tAmJyAAA0AAEAAAEsACMDAQFbHaaavE/Z0nVzpppAIF5yIYUBRv9JX62QsXwZTajoNANfMjUEX3RjcANteDEKc3Jlc25ld3NreQNjb20CYnIAAC4AAQAAASwAZQA0DQYAAAEsYcMK5GHAS8SGyQpzcmVzbmV3c2t5A2NvbQJicgBQAHZreuY4qwMOldoD0QfCqBA9oQipe4snEEiEviqMcmipH/VRIfNgXE1WAJYnqTS2Qok59GQ16KohxMlQep5eAAApEAAAAIAAAAA=
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADEAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAxACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMQBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A5AB4/rko2paduWx58JMXystP4PHf21nbwLy5jbwhUWMlSPufy5rjI4lgBT+o+tT9OrXMFHexsVtZAcEwwRvTPAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADEAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAxACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMQBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A5AB4/rko2paduWx58JMXystP4PHf21nbwLy5jbwhUWMlSPufy5rjI4lgBT+o+tT9OrXMFHexsVtZAcEwwRvTPAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADEAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAxACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMQBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A5AB4/rko2paduWx58JMXystP4PHf21nbwLy5jbwhUWMlSPufy5rjI4lgBT+o+tT9OrXMFHexsVtZAcEwwRvTPAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADEAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAxACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMQBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A5AB4/rko2paduWx58JMXystP4PHf21nbwLy5jbwhUWMlSPufy5rjI4lgBT+o+tT9OrXMFHexsVtZAcEwwRvTPAAAKRAAAACAAAAA
_25._tcp.mailpro.casahost.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwB21haWxwcm8IY2FzYWhvc3QDY29tAmJyAAA0AAEDXzI1BF90Y3AHbWFpbHBybwhjYXNhaG9zdANjb20CYnIAADQAAQAAAO4AIwMBAbBTQ2ZSYdJuyLyxX+RK4HSXoYmxrcUhJdzoXRObbC3GAAApEAAAAIAAAAA=
