_25._tcp.mta-gw.infomaniak.ch, saopaulo, Secure, AACBoAABAAIAAwAJA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAA0AAEDXzI1BF90Y3AGbXRhLWd3CmluZm9tYW5pYWsCY2gAADQAAQAAASoAIwMBAQG7vDpl5fIGeqQ9urEHWD4aFFZ+0lacY0RdIeHeVWkmA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAAuAAEAAAEqAGEANA0FAAABLGG2YSlhmq7ovnIKaW5mb21hbmlhawJjaAAuAbYBxx7g+2JJNhrp0kgoWapjSkTyrijjx0PcQzioich5/SaSAlqGW+SPLWDrqKLXMxQekKJ74WxudqS6ZrssCmluZm9tYW5pYWsCY2gAAAIAAQABUYAAEwNuczEKaW5mb21hbmlhawJjaAAKaW5mb21hbmlhawJjaAAAAgABAAFRgAATA25zMgppbmZvbWFuaWFrAmNoAAppbmZvbWFuaWFrAmNoAAAuAAEAAVGAAGEAAg0CAAFRgGG2hMhhmtDpvnIKaW5mb21hbmlhawJjaAAq5CzinIYUdwJdtw1bvnD9oHo/DbI8RhqNp8jPUjcugZZ9xhpaQYC2+gKdCgNHrpWeWQXTjmROII+FNggKElrxA25zMQppbmZvbWFuaWFrAmNoAAABAAEAAVF+AARUEEJCA25zMQppbmZvbWFuaWFrAmNoAAAcAAEAAVF+ABAgARYAAACqqgAAAAAAAAAKA25zMgppbmZvbWFuaWFrAmNoAAABAAEAAVF+AARUEENCA25zMgppbmZvbWFuaWFrAmNoAAAcAAEAAVF+ABAgARYAAACqqgAAAAAAAAALA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF+AGEAAQ0DAAFRgGG2gaRhmsmVvnIKaW5mb21hbmlhawJjaACAkMRDMN89BCIKCLTRkPGZ42BiiwjqxHge5OyYcfRmxhHZ8Oio7JxkCwuXWpcvofU6ChAVH92W0YFOIiJhPPGoA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF+AGEAHA0DAAFRgGG2UZJhmpdtvnIKaW5mb21hbmlhawJjaABG+Y/WlDGpoHNxOnqeyxEirA/DZUopTSAAbWOMxerkgki8iI/kGyHzXgQSPOrfrzRjGfSdjBDmEnfY5LusVCWPA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF+AGEAAQ0DAAFRgGG2SN9hmo9vvnIKaW5mb21hbmlhawJjaAB0KKd4Zu5v/ih25pxOZLCIt1xQh7gl2vzEmD7sQdodea6yHLUwOGMMv1gyi+Huwxf1+Sp3SmgY1VD60Ln8rK0TA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF+AGEAHA0DAAFRgGG2SN9hmo9vvnIKaW5mb21hbmlhawJjaADnWQciwfAV2YctZjhye9afr8sbJeUpK4o59Lyo+xA08ROqEhN1mWB1PGKLgjNz3ksNuIdDkeZf8QnbyVwIZbQlAAApEAAAAIAAAAA=
_25._tcp.mailsec.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAADA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABAAAEYwAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AHbWFpbHNlYwpwcm90b25tYWlsAmNoAAA0AAEAAARjACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcAdtYWlsc2VjCnByb3Rvbm1haWwCY2gAAC4AAQAABGMBIQA0CAUAAASwYb4nMmGWkEsaYQpwcm90b25tYWlsAmNoAGU0kSOyxjUuhCMXEBkOsABvN9ds4ZBpdG1Kfxl7ebPxGDMzX30sVCQRrDFHxwUWXMLU0YdN5GjrgN6xyFicPZjUvLWeb453RKWyPqsedP5olg+iYLvLXN/qmlS8P57BwMzSYXIEC2H4TJjBywgX5A7AZGTUoROj48b3EMmyoTJyyFJe231OyRAtNHd4gDNmsOhYwZlXoBLxJ1orjwZg6Jtcs6gKQzZ2VbybLAQxpzeGl0xMLXpIbCxg4Fd8M9U2R9nxYFD5S+XScg951hSHv5hf46cfHAxfJgoJxqJ3akYdf/wRtf84Alo+TOJwxjhLSGqSvvIf6es+6WRnYReH+1kKcHJvdG9ubWFpbAJjaAAAAgABAAAEYwATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARjABMDbnMyCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGMAEwNuczEKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAIIAgAABLBhvhftYZaKsRphCnByb3Rvbm1haWwCY2gAO58eyj8bUR77fMUYAR1POo9Dd2JrktnaAJLrKsf9Jp3BVfQ1NOeYamZKJGEnSn8TBugPBwg9l/JpZrKYMFHkBu0ByQIxD3XbjQ+oD9YahcLveBD8fhsFyKTkMDtwa+oHQnoq/pyss8+kL3T1E2DcFHkMy8ttSSWYCkTV5uQchC1rZ1Wwlq5jKufKtZ4jErwI0n8FF3B/2huOHoAT99QoET4CP+cFaGp95Dqd/+0hM/4viFcpFd18dXf32jJpIaT1Cvqp9hyKTGCOlhGE+cRUbAnxVj2K5iOHT3eqgQtPFJ24aK/WbuTkYpe7+1u2wKycqdMroi82G2EH2iyQzaN32QNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEYwAEuUYqlgNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAEIAwAABLBhu6AzYZQFMhphCnByb3Rvbm1haWwCY2gACP2qwQJUt+wYfAHigJS3qg4lDhnAZ3GiTFc/YVVXwanziZooFdtuQqMzFHQUxstPU5jhyY7zrJmkA88DdYwz0XXe1HZ68s83j2RzhDlrPXWkWYhGuHr7y51AVQngdsBnJtEX+ihHNDej7hWpGk3PEm/Qu6itxfzWXDuo5NuTdh5QGrmi1p9iBsSqznprnQz6d+L6w1ukfLQ358Xnmk1NchCScBe28Ge1jbjxj/kzh2pAWmKKoezQBUrTFFC8ayn1t7cL0FARHAcHhnpyo8ynqG7hBwIR8byAGnQpr2vDZh04V4TWurCx+VV37jyxvtTxfHa0Ohz7/xXRLrhNixpzHgAAKRAAAACAAAAA
_25._tcp.em90.cloudrocketmail.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwBGVtOTAPY2xvdWRyb2NrZXRtYWlsA2NvbQJicgAANAABA18yNQRfdGNwBGVtOTAPY2xvdWRyb2NrZXRtYWlsA2NvbQJicgAANAABAAABLAAjAwEB+VB9H50eAYujxlPzysdNf9mFRiMf7Hv+Q0G5BER8S38AACkQAAAAgAAAAA==
_25._tcp.mx4.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214NANwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXg0A3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAABwAIwMBAVHA+sZoi9yS1/bY7v7figDhEIoBYiU5kSSX26hUr9toA18yNQRfdGNwA214NANwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAcACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDQDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAAHABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AenO2i1F+EFonscR0CGi06NhGQar1RqmVo65pSqM3Pve4qgD1a8Ez4oaOfWLRDPXSrMGvlLa7cd6AoMBBd4UzvQAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAB0AIwMBAVHA+sZoi9yS1/bY7v7figDhEIoBYiU5kSSX26hUr9toA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAdACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAAHQBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AankkOO/6UUGHnzlBfj0ZobfO01pFW/CZXpTTpKLc6KZhog6vsr7pbJJOB7ZjSSxLpYS41PuEXHugSwT3R6e9mQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAABkAIwMBAVHA+sZoi9yS1/bY7v7figDhEIoBYiU5kSSX26hUr9toA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAZACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAAGQBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20APO3reSxArR0JhCkCda/GFDIWN1UUBkldxKCxItOW36gRJpPH45drhmxGwCmejpzGi8BPT0ElNpzqeniNZboigwAAKRAAAACAAAAA
_25._tcp.mta-gw.infomaniak.ch, saopaulo, Secure, AACBoAABAAIAAwAJA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAA0AAEDXzI1BF90Y3AGbXRhLWd3CmluZm9tYW5pYWsCY2gAADQAAQAAANoAIwMBAQG7vDpl5fIGeqQ9urEHWD4aFFZ+0lacY0RdIeHeVWkmA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAAuAAEAAADaAGEANA0FAAABLGG2YSlhmq7ovnIKaW5mb21hbmlhawJjaAAuAbYBxx7g+2JJNhrp0kgoWapjSkTyrijjx0PcQzioich5/SaSAlqGW+SPLWDrqKLXMxQekKJ74WxudqS6ZrssCmluZm9tYW5pYWsCY2gAAAIAAQABUS0AEwNuczEKaW5mb21hbmlhawJjaAAKaW5mb21hbmlhawJjaAAAAgABAAFRLQATA25zMgppbmZvbWFuaWFrAmNoAAppbmZvbWFuaWFrAmNoAAAuAAEAAVEtAGEAAg0CAAFRgGG2hMhhmtDpvnIKaW5mb21hbmlhawJjaAAq5CzinIYUdwJdtw1bvnD9oHo/DbI8RhqNp8jPUjcugZZ9xhpaQYC2+gKdCgNHrpWeWQXTjmROII+FNggKElrxA25zMQppbmZvbWFuaWFrAmNoAAABAAEAAVEuAARUEEJCA25zMQppbmZvbWFuaWFrAmNoAAAcAAEAAVEuABAgARYAAACqqgAAAAAAAAAKA25zMgppbmZvbWFuaWFrAmNoAAABAAEAAVEuAARUEENCA25zMgppbmZvbWFuaWFrAmNoAAAcAAEAAVEuABAgARYAAACqqgAAAAAAAAALA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAAQ0DAAFRgGG2gaRhmsmVvnIKaW5mb21hbmlhawJjaACAkMRDMN89BCIKCLTRkPGZ42BiiwjqxHge5OyYcfRmxhHZ8Oio7JxkCwuXWpcvofU6ChAVH92W0YFOIiJhPPGoA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAHA0DAAFRgGG2UZJhmpdtvnIKaW5mb21hbmlhawJjaABG+Y/WlDGpoHNxOnqeyxEirA/DZUopTSAAbWOMxerkgki8iI/kGyHzXgQSPOrfrzRjGfSdjBDmEnfY5LusVCWPA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAAQ0DAAFRgGG2SN9hmo9vvnIKaW5mb21hbmlhawJjaAB0KKd4Zu5v/ih25pxOZLCIt1xQh7gl2vzEmD7sQdodea6yHLUwOGMMv1gyi+Huwxf1+Sp3SmgY1VD60Ln8rK0TA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAHA0DAAFRgGG2SN9hmo9vvnIKaW5mb21hbmlhawJjaADnWQciwfAV2YctZjhye9afr8sbJeUpK4o59Lyo+xA08ROqEhN1mWB1PGKLgjNz3ksNuIdDkeZf8QnbyVwIZbQlAAApEAAAAIAAAAA=
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAAAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAAACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AMAEy31N7C3XOyYust8y7913LGWeSpEPfzAPOg5Ey0EPTzO6X3mifV1hqEsFhpfWdPnjI7WeZISrMIPiaxOjsqAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20A3DgXkIVP5FIi/9aR3Vu1eo9q7jQlgn4Wljuon8/vgNd8GbnLUSkZ3YeyGSHihzlcsDkXkbeiL6HEf780VRc8nQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAEAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAABACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAQBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AKJ8lKIw4Vqd28fFh7/7Wqww4mBM5WQfaB9GIx5zQ4kbcDCfB7nAjqOGXf2W8L9PzEX0gOQ7D2JzHFuTzbVcrxQAAKRAAAACAAAAA
_25._tcp.mailsec.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAADA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABAAAEYwAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AHbWFpbHNlYwpwcm90b25tYWlsAmNoAAA0AAEAAARjACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcAdtYWlsc2VjCnByb3Rvbm1haWwCY2gAAC4AAQAABGMBIQA0CAUAAASwYb4nMmGWkEsaYQpwcm90b25tYWlsAmNoAGU0kSOyxjUuhCMXEBkOsABvN9ds4ZBpdG1Kfxl7ebPxGDMzX30sVCQRrDFHxwUWXMLU0YdN5GjrgN6xyFicPZjUvLWeb453RKWyPqsedP5olg+iYLvLXN/qmlS8P57BwMzSYXIEC2H4TJjBywgX5A7AZGTUoROj48b3EMmyoTJyyFJe231OyRAtNHd4gDNmsOhYwZlXoBLxJ1orjwZg6Jtcs6gKQzZ2VbybLAQxpzeGl0xMLXpIbCxg4Fd8M9U2R9nxYFD5S+XScg951hSHv5hf46cfHAxfJgoJxqJ3akYdf/wRtf84Alo+TOJwxjhLSGqSvvIf6es+6WRnYReH+1kKcHJvdG9ubWFpbAJjaAAAAgABAAAEYwATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARjABMDbnMyCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGMAEwNuczEKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAIIAgAABLBhvhftYZaKsRphCnByb3Rvbm1haWwCY2gAO58eyj8bUR77fMUYAR1POo9Dd2JrktnaAJLrKsf9Jp3BVfQ1NOeYamZKJGEnSn8TBugPBwg9l/JpZrKYMFHkBu0ByQIxD3XbjQ+oD9YahcLveBD8fhsFyKTkMDtwa+oHQnoq/pyss8+kL3T1E2DcFHkMy8ttSSWYCkTV5uQchC1rZ1Wwlq5jKufKtZ4jErwI0n8FF3B/2huOHoAT99QoET4CP+cFaGp95Dqd/+0hM/4viFcpFd18dXf32jJpIaT1Cvqp9hyKTGCOlhGE+cRUbAnxVj2K5iOHT3eqgQtPFJ24aK/WbuTkYpe7+1u2wKycqdMroi82G2EH2iyQzaN32QNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEYwAEuUYqlgNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAEIAwAABLBhu6AzYZQFMhphCnByb3Rvbm1haWwCY2gACP2qwQJUt+wYfAHigJS3qg4lDhnAZ3GiTFc/YVVXwanziZooFdtuQqMzFHQUxstPU5jhyY7zrJmkA88DdYwz0XXe1HZ68s83j2RzhDlrPXWkWYhGuHr7y51AVQngdsBnJtEX+ihHNDej7hWpGk3PEm/Qu6itxfzWXDuo5NuTdh5QGrmi1p9iBsSqznprnQz6d+L6w1ukfLQ358Xnmk1NchCScBe28Ge1jbjxj/kzh2pAWmKKoezQBUrTFFC8ayn1t7cL0FARHAcHhnpyo8ynqG7hBwIR8byAGnQpr2vDZh04V4TWurCx+VV37jyxvtTxfHa0Ohz7/xXRLrhNixpzHgAAKRAAAACAAAAA
_25._tcp.mail.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABAAAEZAAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AEbWFpbApwcm90b25tYWlsAmNoAAA0AAEAAARkACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcARtYWlsCnByb3Rvbm1haWwCY2gAAC4AAQAABGQBIQA0CAUAAASwYb4lc2GWj/caYQpwcm90b25tYWlsAmNoAKmAFrCVHVKxEjzfr0OYYA3mw8xGMJ08fX46Jss7J1FPVtSKVhdRsBsz+k5a9UdJvHS9Wem6/QC1ifK3KObYpTqW4ek10rfKKk/mVrsSZsPprGIblaZpLAFzex4bFPZZHT3PjWj6Mk4A0mhJVD5Ve8hsa7z5ZyPBlB7nmzhSxcL0ld0gdSiCLk3pCaLJwKJ6LjLwqQOJO4/Pw+mE9NpoqMhxlauDtBZt+1Y1iHj3H5oAt1feC27+eCsF2t6oWpXY9XSUOQgGnRWpu641NZLNsOEsKrdkbRLwxImabiOOiSNovR5XROFRo5wBHz/CYdRasFhfN3Ygv1j1rI2/vcb/Z9QKcHJvdG9ubWFpbAJjaAAAAgABAAAEYwATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARjABMDbnMyCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGMAEwNuczEKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAIIAgAABLBhvhftYZaKsRphCnByb3Rvbm1haWwCY2gAO58eyj8bUR77fMUYAR1POo9Dd2JrktnaAJLrKsf9Jp3BVfQ1NOeYamZKJGEnSn8TBugPBwg9l/JpZrKYMFHkBu0ByQIxD3XbjQ+oD9YahcLveBD8fhsFyKTkMDtwa+oHQnoq/pyss8+kL3T1E2DcFHkMy8ttSSWYCkTV5uQchC1rZ1Wwlq5jKufKtZ4jErwI0n8FF3B/2huOHoAT99QoET4CP+cFaGp95Dqd/+0hM/4viFcpFd18dXf32jJpIaT1Cvqp9hyKTGCOlhGE+cRUbAnxVj2K5iOHT3eqgQtPFJ24aK/WbuTkYpe7+1u2wKycqdMroi82G2EH2iyQzaN32QNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEYwAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEYwAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEYwAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAEIAwAABLBhu6AzYZQFMhphCnByb3Rvbm1haWwCY2gACP2qwQJUt+wYfAHigJS3qg4lDhnAZ3GiTFc/YVVXwanziZooFdtuQqMzFHQUxstPU5jhyY7zrJmkA88DdYwz0XXe1HZ68s83j2RzhDlrPXWkWYhGuHr7y51AVQngdsBnJtEX+ihHNDej7hWpGk3PEm/Qu6itxfzWXDuo5NuTdh5QGrmi1p9iBsSqznprnQz6d+L6w1ukfLQ358Xnmk1NchCScBe28Ge1jbjxj/kzh2pAWmKKoezQBUrTFFC8ayn1t7cL0FARHAcHhnpyo8ynqG7hBwIR8byAGnQpr2vDZh04V4TWurCx+VV37jyxvtTxfHa0Ohz7/xXRLrhNixpzHgNuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAEIAwAABLBhu6AzYZQFMhphCnByb3Rvbm1haWwCY2gAYKOZR+oaAHuDgKgYlyOAWkxinGj/FJaMjSzp+t51JXAMBZRGMPv2vZAa2E6lhJqrnS9VG60ouytyk85qmSe58EE5VdmRq82No0IMqtwnG065ntcC5cxPZoeZfbh87Pxz3v1ZFV0wh9Yt/FjGS/Al4QGykoj5lxYY6FeWXni6r03V/vNungAe8yQdTdIsQN54IRSFAQBXjKbeQvRnNFVkwVer/bmvAcYqgJm64hOznBZTQMl8+3bO9BoX75kd++hOWnQo4Ywos2pE/ZxFbMjS0WlPlmgWmPfYNdu92Mu0eBhvyIcbaukW1Jelq0wTcA5J88181X93DsGeQkcyRwS3UgNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAEIAwAABLBhvhf8YZaJJxphCnByb3Rvbm1haWwCY2gAr8etkyBGRAesjMB1gQmV9ZV7FPFzjfX1+3wDnhK0yWBRWCnI4yoLydJMwqBBthU2PwxYTWoHPpx8GWxE2LiaAodNNrZxJzR1GWR6pNMKNQJHRsMfSiT/CF2V9h5oq5nDKEr3NoHQAZyhhLBTgVPzl5ecz7aYZ0qXglJi/JHh6jepGludynmASZ1ovcfsrRUGk/M0p2xXezWgDhOgL5jVxl8VZ0H+Um2Y1iwpgVT7bm11CXjYFKDKjBgfvhuTh8H18Y+Wag7+pO5m94D5IYQFwoWHZhZpdPis23UfPGNFSkD4D6b3jN8Te3loQ9joscZEysxdAq5PDbVxpilSdFME1wAAKRAAAACAAAAA
_25._tcp.mx1.simplelogin.co, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQtzaW1wbGVsb2dpbgJjbwAANAABA18yNQRfdGNwA214MQtzaW1wbGVsb2dpbgJjbwAANAABAAABBgAjAgEBYLh1dUR9y6Kja30RrAn7JKnbQG/uEtLMkBgFF2FuihgDXzI1BF90Y3ADbXgxC3NpbXBsZWxvZ2luAmNvAAA0AAEAAAEGACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDELc2ltcGxlbG9naW4CY28AAC4AAQAAAQYAYgA0DQUAAAEsYZ3OY2GbD0OGyQtzaW1wbGVsb2dpbgJjbwBdQ+e5Gbwfv0cgvGLlpa6jAfn6QYraJ5qSz4f8SAymf4+QVIPsmuB8V0z5ZOEjaPRMb7USfaaAo9jWJvCM9p1iAAApEAAAAIAAAAA=
_25._tcp.mx2.simplelogin.co, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABAAABBgAjAgEBYLh1dUR9y6Kja30RrAn7JKnbQG/uEtLMkBgFF2FuihgDXzI1BF90Y3ADbXgyC3NpbXBsZWxvZ2luAmNvAAA0AAEAAAEGACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDILc2ltcGxlbG9naW4CY28AAC4AAQAAAQYAYgA0DQUAAAEsYZ3OY2GbD0OGyQtzaW1wbGVsb2dpbgJjbwBt1zWKR2x5Huqm1EXA4MAqXc1+HkV/NB1QmNw3XVBFUo6t27Inlcl2c2nlxj4hk7UfaQ+CdCe2nzAmzSjZ5PyBAAApEAAAAIAAAAA=
