_25._tcp.box.163moda.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA2JveAcxNjNtb2RhA2NvbQJicgAANAABA18yNQRfdGNwA2JveAcxNjNtb2RhA2NvbQJicgAANAABAAABLAAjAwEBGeorBuLFdL73a9xgnV0fTQre+Q4kGM4wUcpgBjrhT1MDXzI1BF90Y3ADYm94BzE2M21vZGEDY29tAmJyAAAuAAEAAAEsAGIANA0GAAABLGGXTPlhlI3ZhskHMTYzbW9kYQNjb20CYnIAqD7cWoni9Cv81fWQU/z5PejjpkMs+n1YdjFStm5Kr3bO4O7mjQrm59d6KhGvrOFWQAx7/uvFrcMxQd7juDZVWgAAKRAAAACAAAAA
_25._tcp.mx4.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214NANwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214NANwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAPAAjAwEBGWB4zHg7KpPdNu3IBqkL6gFpsAqNP94JM1ARmAMl3E4DXzI1BF90Y3ADbXg0A3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAA8ACMDAQFo+TQfTOPLBQdjHsVkrlmoAr8aNkN6bYEUK4Dgr+XdywNfMjUEX3RjcANteDQDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAADwAWwA0DQcAAAA8YagMgGGMXQBCdwNvbmUDY29tAAP+ifC5q7N6uhjks5u+bO8Ztd24Nk/+DZLbBO/Oj56KKSPeYpuLyyRbXVgmYdIh0t9ELqd3PdZPPfttPYPaiNUAACkQAAAAgAAAAA==
_25._tcp.mx2.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MgNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAJwAjAwEBaPk0H0zjywUHYx7FZK5ZqAK/GjZDem2BFCuA4K/l3csDXzI1BF90Y3ADbXgyA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAAnACMDAQEZYHjMeDsqk9027cgGqQvqAWmwCo0/3gkzUBGYAyXcTgNfMjUEX3RjcANteDIDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAACcAWwA0DQcAAAA8YagMgGGMXQBCdwNvbmUDY29tAPHYlYUt6QJDfL8vze0FY26sd2d1pmu0vc0CkVQRYtOGm7u00zFtjiTmtX+s7tiIMZ2p9g8he/QuI/W5wM3pwUMAACkQAAAAgAAAAA==
_25._tcp.mx3.pub.mailpod10-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABA18yNQRfdGNwA214MwNwdWIObWFpbHBvZDEwLWNwaDMDb25lA2NvbQAANAABAAAAJwAjAwEBaPk0H0zjywUHYx7FZK5ZqAK/GjZDem2BFCuA4K/l3csDXzI1BF90Y3ADbXgzA3B1Yg5tYWlscG9kMTAtY3BoMwNvbmUDY29tAAA0AAEAAAAnACMDAQEZYHjMeDsqk9027cgGqQvqAWmwCo0/3gkzUBGYAyXcTgNfMjUEX3RjcANteDMDcHViDm1haWxwb2QxMC1jcGgzA29uZQNjb20AAC4AAQAAACcAWwA0DQcAAAA8YagMgGGMXQBCdwNvbmUDY29tAG24WlyvXm1tQmTDbnRNOoH/RDWCWhbB//MGUajfD9jOXfAHqbYbFBs/V2KeTcrYl/3r9bZ+kDqcbXYZJKzmxu8AACkQAAAAgAAAAA==
_25._tcp.mtl.mailcloud.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA210bAltYWlsY2xvdWQDY29tAmJyAAA0AAEDXzI1BF90Y3ADbXRsCW1haWxjbG91ZANjb20CYnIAADQAAQAAAO4AIwMBAYZuhncztxikET/T0CuV6tzkZHh9E2ERXxEucvbcn8XoA18yNQRfdGNwA210bAltYWlsY2xvdWQDY29tAmJyAAAuAAEAAADuAGQANA0GAAABLGGXTRphlI36hskJbWFpbGNsb3VkA2NvbQJicgBDjJfn8CDZytN4eh/1Yo1MX7Fr45M+p/C1rdvsXny9ApQkrezmQ2U+8+wkdT7Ncdczoo/DjGPoMQvVmTIVGMGHAAApEAAAAIAAAAA=
_25._tcp.mx2.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAAoAIwMBAVHA+sZoi9yS1/bY7v7figDhEIoBYiU5kSSX26hUr9toA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAKACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAACgBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20ARYciRqakz1P+bWyyFEcqsmaZPOaolzV41xbt5VRfItKcS16aDFrju/W79bqlniAFu6yM3x5OQZWohWuuexKLWwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAAsAIwMBAVHA+sZoi9yS1/bY7v7figDhEIoBYiU5kSSX26hUr9toA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAALACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAACwBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20ARbfD6ULF2Oav4/04ZX3QduA/HlawRUK1vvnKIazxiaow1EDw8IfZkYZkbsK+7zsXT6d6aa27hFbQ7Joa8KjoPQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAAkAIwMBAVHA+sZoi9yS1/bY7v7figDhEIoBYiU5kSSX26hUr9toA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAAJACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAACQBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AQa7L+FfWNKiv+afVtlV3HCwihEKGLkUY50vDsaVjpYVpj0LrSIMfQZ1uE5fE8AVMGzkMN/TNTNwYvfaq0c5UbQAAKRAAAACAAAAA
_25._tcp.mx4.pub.mailpod9-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214NANwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXg0A3B1Yg1tYWlscG9kOS1jcGgzA29uZQNjb20AADQAAQAAAA0AIwMBAVHA+sZoi9yS1/bY7v7figDhEIoBYiU5kSSX26hUr9toA18yNQRfdGNwA214NANwdWINbWFpbHBvZDktY3BoMwNvbmUDY29tAAA0AAEAAAANACMDAQE1HqdTioCtzgKdCOs5jh/SWrtxScFeI+kLiyB3RHeSugNfMjUEX3RjcANteDQDcHViDW1haWxwb2Q5LWNwaDMDb25lA2NvbQAALgABAAAADQBbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20Ap80pit5iYcjwaI75jUfTZQzydVn/i4ayyIB6M/CtroKWlZurID0uYDgSRfXKtHm9COwvs5fKMeqXzG+ETfhSrgAAKRAAAACAAAAA
_25._tcp.mx2.sresnewsky.com.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgpzcmVzbmV3c2t5A2NvbQJicgAANAABA18yNQRfdGNwA214MgpzcmVzbmV3c2t5A2NvbQJicgAANAABAAABLAAjAwEBWx2mmrxP2dJ1c6aaQCBeciGFAUb/SV+tkLF8GU2o6DQDXzI1BF90Y3ADbXgyCnNyZXNuZXdza3kDY29tAmJyAAA0AAEAAAEsACMDAQFrZWq8rBKz76LnYMXd9qct9vB/9OE9K6aglWr4xEEdewNfMjUEX3RjcANteDIKc3Jlc25ld3NreQNjb20CYnIAAC4AAQAAASwAZQA0DQYAAAEsYZdNWGGUjjiGyQpzcmVzbmV3c2t5A2NvbQJicgDEAq3J32gZp/ohZI22fYWjOOL+lSysse5k1kwwzTgc+Zp+KItV+/qco/qrsUdidLWVWefhnX3CQxGBTrxR9zEDAAApEAAAAIAAAAA=
_25._tcp.mx1.sresnewsky.com.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQpzcmVzbmV3c2t5A2NvbQJicgAANAABA18yNQRfdGNwA214MQpzcmVzbmV3c2t5A2NvbQJicgAANAABAAABLAAjAwEBa2VqvKwSs++i52DF3fanLfbwf/ThPSumoJVq+MRBHXsDXzI1BF90Y3ADbXgxCnNyZXNuZXdza3kDY29tAmJyAAA0AAEAAAEsACMDAQFbHaaavE/Z0nVzpppAIF5yIYUBRv9JX62QsXwZTajoNANfMjUEX3RjcANteDEKc3Jlc25ld3NreQNjb20CYnIAAC4AAQAAASwAZQA0DQYAAAEsYZdNWWGUjjmGyQpzcmVzbmV3c2t5A2NvbQJicgCzFInGOv4PSnZUYs0EUlJMFGxQXaqQbfBw9KctPieiCX9EpuisohmxNJPdVEISbA3E207j61MC8CuUhh1t6fWgAAApEAAAAIAAAAA=
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADAAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAwACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20ADOCMHTaNwzptoY0urDO6M3v7vGsnz6Bb1O7elNl8sjhx+7h2g/1kM1yHuAR+NgJ2yobSUBJbv/J2zFcT8QXuWAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20A2r4w1sD0nkbenM2VcmYAlAIudI6fhIhi7bQZAvpC+AQf9EilxcBShYB8ZK7ANplDTRZsHJg7RXULMhgrp856DAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AzR8oqEJ+3BO5G06qxHjR1RpnJOXNhgwRgOVQS46UYCDBXHsywARuVI9GTCUtujZOcdXzdqk0tKvB3Hnc/QbEAwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADAAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAwACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20ADOCMHTaNwzptoY0urDO6M3v7vGsnz6Bb1O7elNl8sjhx+7h2g/1kM1yHuAR+NgJ2yobSUBJbv/J2zFcT8QXuWAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AzR8oqEJ+3BO5G06qxHjR1RpnJOXNhgwRgOVQS46UYCDBXHsywARuVI9GTCUtujZOcdXzdqk0tKvB3Hnc/QbEAwAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20A2r4w1sD0nkbenM2VcmYAlAIudI6fhIhi7bQZAvpC+AQf9EilxcBShYB8ZK7ANplDTRZsHJg7RXULMhgrp856DAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20A2r4w1sD0nkbenM2VcmYAlAIudI6fhIhi7bQZAvpC+AQf9EilxcBShYB8ZK7ANplDTRZsHJg7RXULMhgrp856DAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AzR8oqEJ+3BO5G06qxHjR1RpnJOXNhgwRgOVQS46UYCDBXHsywARuVI9GTCUtujZOcdXzdqk0tKvB3Hnc/QbEAwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADAAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAwACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20ADOCMHTaNwzptoY0urDO6M3v7vGsnz6Bb1O7elNl8sjhx+7h2g/1kM1yHuAR+NgJ2yobSUBJbv/J2zFcT8QXuWAAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADAAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAwACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20ADOCMHTaNwzptoY0urDO6M3v7vGsnz6Bb1O7elNl8sjhx+7h2g/1kM1yHuAR+NgJ2yobSUBJbv/J2zFcT8QXuWAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20A2r4w1sD0nkbenM2VcmYAlAIudI6fhIhi7bQZAvpC+AQf9EilxcBShYB8ZK7ANplDTRZsHJg7RXULMhgrp856DAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAACwAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAsACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAALABbADQNBwAAADxhqAyAYYxdAEJ3A29uZQNjb20AzR8oqEJ+3BO5G06qxHjR1RpnJOXNhgwRgOVQS46UYCDBXHsywARuVI9GTCUtujZOcdXzdqk0tKvB3Hnc/QbEAwAAKRAAAACAAAAA
_25._tcp.mailpro.casahost.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwB21haWxwcm8IY2FzYWhvc3QDY29tAmJyAAA0AAEDXzI1BF90Y3AHbWFpbHBybwhjYXNhaG9zdANjb20CYnIAADQAAQAAAOoAIwMBAbBTQ2ZSYdJuyLyxX+RK4HSXoYmxrcUhJdzoXRObbC3GAAApEAAAAIAAAAA=
