_25._tcp.mta-gw.infomaniak.ch, saopaulo, Secure, AACBoAABAAIAAwAJA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAA0AAEDXzI1BF90Y3AGbXRhLWd3CmluZm9tYW5pYWsCY2gAADQAAQAAASwAIwMBAQG7vDpl5fIGeqQ9urEHWD4aFFZ+0lacY0RdIeHeVWkmA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAAuAAEAAAEsAGEANA0FAAABLGHQrDBhtPDtvnIKaW5mb21hbmlhawJjaABgmFK/4Fv4XXGuegzf2Ha1LVIB2qP0BNWtGuXFBRP3pdEURH/O3mOAAeO9xm0Xm1/tbv4kS8nEeUrBImUj9OsFCmluZm9tYW5pYWsCY2gAAAIAAQABUX8AEwNuczIKaW5mb21hbmlhawJjaAAKaW5mb21hbmlhawJjaAAAAgABAAFRfwATA25zMQppbmZvbWFuaWFrAmNoAAppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAg0CAAFRgGHQvQthtQtevnIKaW5mb21hbmlhawJjaABH9I8nGzQco0z4HuM8jaG9GXPPVOqv3lTjnGzJew3m+mx1bmpaPrj3STObIE4ZURKwZi97zAWFLEKT0JpyZkVpA25zMQppbmZvbWFuaWFrAmNoAAABAAEAAVF/AARUEEJCA25zMQppbmZvbWFuaWFrAmNoAAAcAAEAAVF/ABAgARYAAACqqgAAAAAAAAAKA25zMgppbmZvbWFuaWFrAmNoAAABAAEAAVF/AARUEENCA25zMgppbmZvbWFuaWFrAmNoAAAcAAEAAVF/ABAgARYAAACqqgAAAAAAAAALA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAQ0DAAFRgGHQzYhhtRRIvnIKaW5mb21hbmlhawJjaAAaMMtVBkC68jOOLaLoyrvHZRyHE8G9CQO/5/fW76x2321JaBcsWKsBLMvdRY/DJHNYSVTEHoA05K0y+nXkquzTA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAHA0DAAFRgGHQlXhhtNgNvnIKaW5mb21hbmlhawJjaADiBkAbMbQugA5MOVlNehuGPmTI5aCGuO9HhLFz1rUcXz6rm27fZR02qphjPWUVFK4N5+DzOu+RjQE2QCqNQJ0RA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAQ0DAAFRgGHQjq5htNwEvnIKaW5mb21hbmlhawJjaAAKufaPZOwgDuedQsYDhEQEEMyvxE5Jhgfmhgbh8DskXKD5amavXuHJdZyJ7TLVGvUoc4sfsqxdutfMN5O+OwLHA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAHA0DAAFRgGHQjq5htNwEvnIKaW5mb21hbmlhawJjaAACJ52AdgAsKbDyiZT94SrjQpe/t9uKGNgVJ4IKsBQpijST8iV41jbtvJR6r441A2sh3Gns2M3hE7Ik6yt21v5aAAApEAAAAIAAAAA=
_25._tcp.mxext2.mailbox.org, saopaulo, Secure, AACBoAABAAUAAAABA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAANAABAAAOEAAjAwEBR1ivbwLftdyHlfpALneooEhq9ehdLKYMKUR2qtxAsiADXzI1BF90Y3AGbXhleHQyB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQGZatMdZeA/A4uOyVD28mYRUp2gPjooPkQAy6Lt0EuKiANfMjUEX3RjcAZteGV4dDIHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAeQcx2MwKa/bpTdE1+X8Me9Qflkt6d+zNVe/O5p5I5RGA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBh1V+pYa3FP7ucB21haWxib3gDb3JnAKa1JWJJC8FVmFVGYtHpFk2kyONP7jS2+vnlwJioOuZ5q/uGWcw1g/byga5oSWW+qNnFaPmJmyAbOExAkEEUHiWcWFa22Q3couNESluPxq2Qh4gloQhgIZSwO+NLVe8HR5PSf1VRd+kvKERW4pRf2cmXnWDM+T3uVm63ggofP2t2A18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBh1V+pYa3FPxZXB21haWxib3gDb3JnALZvBUBLsvemPx/IHlPCeR5c8pkfglpFN7kkHMsVaf2QSEvL3dGm43Bd6+zN6N5vHCWca41vKU4FYnEAheHy71CJS0uLUFchMq8STddASnHZHam8xSSN/ftfBZNf+CQtwjPPBjQH8lsE2Sepomlm0vDEhkoYQ2+AgorKraSLbos/AAApEAAAAIAAAAA=
_25._tcp.mxext3.mailbox.org, saopaulo, Secure, AACBoAABAAUAAAABA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAANAABAAAOEAAjAwEBR1ivbwLftdyHlfpALneooEhq9ehdLKYMKUR2qtxAsiADXzI1BF90Y3AGbXhleHQzB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQGZatMdZeA/A4uOyVD28mYRUp2gPjooPkQAy6Lt0EuKiANfMjUEX3RjcAZteGV4dDMHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAeQcx2MwKa/bpTdE1+X8Me9Qflkt6d+zNVe/O5p5I5RGA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBh1V+pYa3FPxZXB21haWxib3gDb3JnAIe2xpfGLbm19asO/lOKFTULInYXn8hWj/WUS4Wai5t3ZAPkxgTpt4zKu+7rKNW3RFGH6cgIE0cC6z32gygMVFUT90QFuvsCHFzk37XpeQUziHiZdskSjkQ19+LuBHytWCXyPPyHrSQR/m8vQhGMkEZ4+HHDWTF9+YFO+SD1FvFRA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBh1V+pYa3FP7ucB21haWxib3gDb3JnAER5VzGZwg/EGy2pGAeZqSBnorS2YHV6BIMk+iQk4Kn+5KmzIz0Kq42UvNyiPnWnje1YCpE2DCkPfhroEiK0UKphVmoGQSrh85WAXvQ8NP1tYK63zOjq8h1zBZ/1RyXImzwjuO0Im5UIWL1TCQ67ZnB7XIvwAJjdNznYjifaZVyNAAApEAAAAIAAAAA=
_25._tcp.mxext1.mailbox.org, saopaulo, Secure, AACBoAABAAUABwABA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAANAABAAAOEAAjAwEBmWrTHWXgPwOLjslQ9vJmEVKdoD46KD5EAMui7dBLiogDXzI1BF90Y3AGbXhleHQxB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQHkHMdjMCmv26U3RNfl/DHvUH5ZLenfszVXvzuaeSOURgNfMjUEX3RjcAZteGV4dDEHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAUdYr28C37Xch5X6QC53qKBIavXoXSymDClEdqrcQLIgA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBh1V+pYa3FPxZXB21haWxib3gDb3JnABWaUYRMq+jzNVFtLWBa5MRoH7+W8DARDAkgLlmlKCYXFSgwHRn1Fli9B4ghi/G608Z55fEN8I8XhOSWKghKrpfrbGOlCSRRltl3Eh/SgBXAcE3cw9FUTnrq2/qBLEirfbeajZLk5cYSM2503+VqRKLRtcFm5+8XOum0fDIVyGCtA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBh1V+pYa3FP7ucB21haWxib3gDb3JnALm4qFYvv2KsryTGk6Ks9NWBGKbP3L2BhvttgVx+jLKrMgG0jkthmySl4u8oQ/sVFEHZZDdA2tJze3mtXKvjG4/9wdgxVUKEqXAr5pIAD3vpD1SFKIeRHzkftdsgkuqve9liLdA2rXIhJTeG7otWuUmMw26zP5JDQYMKva7dFWctB21haWxib3gDb3JnAAACAAEAAAEsABEDbnMyCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAASBGRuczMHY2xvdWRucwNuZXQAB21haWxib3gDb3JnAAACAAEAAAEsABEDbnMzCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAAQAm5zCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAASBGRuczQHY2xvdWRucwNuZXQAB21haWxib3gDb3JnAAAuAAEAAAEsAJ8AAgcCAAABLGHc42dhtU1TFlcHbWFpbGJveANvcmcAov9+y/uNvEp/2uKeYnNMmD0r/EbwpJjFr9YvJT3tszjXCDfCAW0MLpf2WHxR5npTnNKLNphGpN9vJdjkrFdRnCNKF2omXU0gCgz9iFkueL5ECfVooz4d2AxsQ4weNl8J9dRNi59YA7l+5JFiAL1VL9pUbuE9Yj3XFBMJ+bzSqNYHbWFpbGJveANvcmcAAC4AAQAAASwAnwACCgIAAAEsYdzjZ2G1TVO7nAdtYWlsYm94A29yZwAOrgvhPh4kvbRfaZa4DBQlBHvDarzyPVkg0CYlUeHhY6OJnWmzX+qeYL5s3oIkM53+KkmXkuHdmPSuP4EVQ5VIDOk7iNou+J2nTi4bsKwVDuI87441vyolw/+0E0WMQrYe2uJIi3ISO2FSx25pdvZzdQdw80Z+CXTL6jWE2AlSOQAAKRAAAACAAAAA
_25._tcp.mail.jetsistemas.dev.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwBG1haWwLamV0c2lzdGVtYXMDZGV2AmJyAAA0AAEDXzI1BF90Y3AEbWFpbAtqZXRzaXN0ZW1hcwNkZXYCYnIAADQAAQABUYAAIwMBAU/Gdu8HxGVrfgdHNBmGl0+JgtP0YX6tlvXDmRzECmoLAAApEAAAAIAAAAA=
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AWZ+kf+regJ1BkB82Y/qtD1FbrBsPFBP4ms/v7G53tLz/PMYU//85PPMDo4OuQeXFzmZJRHA+dt19icRNHTdSgAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A9JMZb/3BjMBV/Gl28hV+VImFBcT9HXAVZNcMLAmsFzk+wJOKYUyxXGEFakgsS9oKg5YI/9puIQAcpVgNjBHXxwAAKRAAAACAAAAA
_25._tcp.box.adsistem.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA2JveAhhZHNpc3RlbQNjb20CYnIAADQAAQNfMjUEX3RjcANib3gIYWRzaXN0ZW0DY29tAmJyAAA0AAEAAAxEACMDAQGwJ3ILDwde02Ml9pgx2zrbNhXu4BUexGbwMnuA7FsF0wNfMjUEX3RjcANib3gIYWRzaXN0ZW0DY29tAmJyAAAuAAEAAAxEAGMANA0GAAAOEGHfq8xhquG8czIIYWRzaXN0ZW0DY29tAmJyACELAah3TcHe+o1c//qZiR+XeGoRHwV+PK5CkRn6U3FBequuZsgbzf/HZKMLVmXZXoQAluz1dg1LEJDL9FUwTEYAACkQAAAAgAAAAA==
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A9JMZb/3BjMBV/Gl28hV+VImFBcT9HXAVZNcMLAmsFzk+wJOKYUyxXGEFakgsS9oKg5YI/9puIQAcpVgNjBHXxwAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AWZ+kf+regJ1BkB82Y/qtD1FbrBsPFBP4ms/v7G53tLz/PMYU//85PPMDo4OuQeXFzmZJRHA+dt19icRNHTdSgAAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAAwAIwMBAdllo9ibS7piUhwV74ZZAHLLY3rHBQzH+yf4zxayK8gVA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAAMACMDAQGTI+vqVKf4Z/NDTs1irQRffJ60RbazdQfuLkE6tg8FqgNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAADABbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20Aw5on3mzBlO33jr0hj57SkhNDEJbKnV/pM+SUYo7O9rfT0EwSsO5yZEljrCk2ZvhR55K/PBcqwUdMxSlp9ouVYwAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAAsAIwMBAdllo9ibS7piUhwV74ZZAHLLY3rHBQzH+yf4zxayK8gVA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAALACMDAQGTI+vqVKf4Z/NDTs1irQRffJ60RbazdQfuLkE6tg8FqgNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAACwBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20ARSk+G4WkVLWHCFklhppP0N99AJjOe27FUCYdLM+znUVH7NVPWSMF0bN/YnF6jJUKyQry1mJrJ1nULp3Dn2gmNQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAAwAIwMBAZMj6+pUp/hn80NOzWKtBF98nrRFtrN1B+4uQTq2DwWqA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAAMACMDAQHZZaPYm0u6YlIcFe+GWQByy2N6xwUMx/sn+M8WsivIFQNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAADABbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AVAvGqHi8WvR9TDGZagQVOcr4WkbXPTrKNNnzk6RzMQLjNjEb2+YMOk/eAesE/19DrpXGYi7mTPyU2fDqu9uiBgAAKRAAAACAAAAA
_25._tcp.mx1.simplelogin.co, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQtzaW1wbGVsb2dpbgJjbwAANAABA18yNQRfdGNwA214MQtzaW1wbGVsb2dpbgJjbwAANAABAAABHQAjAgEBYLh1dUR9y6Kja30RrAn7JKnbQG/uEtLMkBgFF2FuihgDXzI1BF90Y3ADbXgxC3NpbXBsZWxvZ2luAmNvAAA0AAEAAAEdACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDELc2ltcGxlbG9naW4CY28AAC4AAQAAAR0AYgA0DQUAAAEsYbwvkWG5cHGGyQtzaW1wbGVsb2dpbgJjbwBaskgeguLGSDDRxYrzirhpJM7fASBYwAPKSC5LOwU3WYz57tX3y1wbG5T8CWoh8IPjbhAfZ97VEhllOqYiTghCAAApEAAAAIAAAAA=
_25._tcp.mx2.simplelogin.co, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABAAABHQAjAgEBYLh1dUR9y6Kja30RrAn7JKnbQG/uEtLMkBgFF2FuihgDXzI1BF90Y3ADbXgyC3NpbXBsZWxvZ2luAmNvAAA0AAEAAAEdACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDILc2ltcGxlbG9naW4CY28AAC4AAQAAAR0AYgA0DQUAAAEsYbwvkGG5cHCGyQtzaW1wbGVsb2dpbgJjbwCQoFodooAW7Db9cV5b9LoV4J0LK670eDfQ225xfDoRnrQC6zP4LqJRJ6hnGXR7zQ56mrAB7CKJWxQRZx3EaXcoAAApEAAAAIAAAAA=
_25._tcp.mail.mailx.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwBG1haWwFbWFpbHgDY29tAmJyAAA0AAEDXzI1BF90Y3AEbWFpbAVtYWlseANjb20CYnIAADQAAQAABTwAIwMBAVxE0DaHYQh8dZL/2nYzkYzUsGdCG9mbwYcXTL3a7citAAApEAAAAIAAAAA=
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A9JMZb/3BjMBV/Gl28hV+VImFBcT9HXAVZNcMLAmsFzk+wJOKYUyxXGEFakgsS9oKg5YI/9puIQAcpVgNjBHXxwAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AWZ+kf+regJ1BkB82Y/qtD1FbrBsPFBP4ms/v7G53tLz/PMYU//85PPMDo4OuQeXFzmZJRHA+dt19icRNHTdSgAAAKRAAAACAAAAA
_25._tcp.wan.sca.srv.br, saopaulo, Secure, AACBoAABAAIAAwABA18yNQRfdGNwA3dhbgNzY2EDc3J2AmJyAAA0AAEDXzI1BF90Y3ADd2FuA3NjYQNzcnYCYnIAADQAAQAADfEAIwMBAaWzQGOrAMLesKcgJ0QpvC6JX+7l38fCfoyifxra20O6A18yNQRfdGNwA3dhbgNzY2EDc3J2AmJyAAAuAAEAAA3xAF4ANA0GAAAOEGHgw0phq/k6R9MDc2NhA3NydgJicgBNfAwq9DI/2QOoAZvibAH0wpQTmHwS0+4SSKHl3PIGd1QktxapHjXdBiox7N3CRAZkUwzqT16tdJg6Sb/X878dA3NjYQNzcnYCYnIAAAIAAQAADfEADgFiA3NlYwNkbnMCYnIAA3NjYQNzcnYCYnIAAAIAAQAADfEADgFhA3NlYwNkbnMCYnIAA3NjYQNzcnYCYnIAAC4AAQAADfEAXgACDQMAAA4QYeDDSmGr+TpH0wNzY2EDc3J2AmJyAAwJFSOjAIKJe2d8RPQvf9EAiKtctuTSZpdkiQr93GyEa9FePEIzzv6JR6FpBlwJ0jmKIzsgTukxOsLBgjfNfYIAACkQAAAAgAAAAA==
_25._tcp.wan.sca.srv.br, saopaulo, Secure, AACBoAABAAIAAwABA18yNQRfdGNwA3dhbgNzY2EDc3J2AmJyAAA0AAEDXzI1BF90Y3ADd2FuA3NjYQNzcnYCYnIAADQAAQAADfEAIwMBAaWzQGOrAMLesKcgJ0QpvC6JX+7l38fCfoyifxra20O6A18yNQRfdGNwA3dhbgNzY2EDc3J2AmJyAAAuAAEAAA3xAF4ANA0GAAAOEGHgw0phq/k6R9MDc2NhA3NydgJicgBNfAwq9DI/2QOoAZvibAH0wpQTmHwS0+4SSKHl3PIGd1QktxapHjXdBiox7N3CRAZkUwzqT16tdJg6Sb/X878dA3NjYQNzcnYCYnIAAAIAAQAADfEADgFiA3NlYwNkbnMCYnIAA3NjYQNzcnYCYnIAAAIAAQAADfEADgFhA3NlYwNkbnMCYnIAA3NjYQNzcnYCYnIAAC4AAQAADfEAXgACDQMAAA4QYeDDSmGr+TpH0wNzY2EDc3J2AmJyAAwJFSOjAIKJe2d8RPQvf9EAiKtctuTSZpdkiQr93GyEa9FePEIzzv6JR6FpBlwJ0jmKIzsgTukxOsLBgjfNfYIAACkQAAAAgAAAAA==
_25._tcp.mx1.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAAwAIwMBAdllo9ibS7piUhwV74ZZAHLLY3rHBQzH+yf4zxayK8gVA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAAMACMDAQGTI+vqVKf4Z/NDTs1irQRffJ60RbazdQfuLkE6tg8FqgNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAADABbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20Aw5on3mzBlO33jr0hj57SkhNDEJbKnV/pM+SUYo7O9rfT0EwSsO5yZEljrCk2ZvhR55K/PBcqwUdMxSlp9ouVYwAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAAwAIwMBAZMj6+pUp/hn80NOzWKtBF98nrRFtrN1B+4uQTq2DwWqA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAAMACMDAQHZZaPYm0u6YlIcFe+GWQByy2N6xwUMx/sn+M8WsivIFQNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAADABbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AVAvGqHi8WvR9TDGZagQVOcr4WkbXPTrKNNnzk6RzMQLjNjEb2+YMOk/eAesE/19DrpXGYi7mTPyU2fDqu9uiBgAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAAsAIwMBAdllo9ibS7piUhwV74ZZAHLLY3rHBQzH+yf4zxayK8gVA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAALACMDAQGTI+vqVKf4Z/NDTs1irQRffJ60RbazdQfuLkE6tg8FqgNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAACwBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20ARSk+G4WkVLWHCFklhppP0N99AJjOe27FUCYdLM+znUVH7NVPWSMF0bN/YnF6jJUKyQry1mJrJ1nULp3Dn2gmNQAAKRAAAACAAAAA
