_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADoAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAA6ACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAOgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AgXyg4f3NZotYt076y+C3vzfRg422SnogXtvKm+b9cjAynUcaCIkU/eEYHyRXjxTXP/W/Dcf0NRVLzX3yk4apaAAAKRAAAACAAAAA
_25._tcp.mta-gw.infomaniak.ch, saopaulo, Secure, AACBoAABAAIAAwAJA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAA0AAEDXzI1BF90Y3AGbXRhLWd3CmluZm9tYW5pYWsCY2gAADQAAQAAANsAIwMBAQG7vDpl5fIGeqQ9urEHWD4aFFZ+0lacY0RdIeHeVWkmA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAAuAAEAAADbAGEANA0FAAABLGHKFv1hrmB1vnIKaW5mb21hbmlhawJjaAD0hl3uyiuFQ6qOSVb6Rsx/YmuJM7/kvNxzfhOSBU8KLF7R81K7fLI8oFoeURQi5Ck2okJi+X3TEFgzDZSdWiQcCmluZm9tYW5pYWsCY2gAAAIAAQABUS0AEwNuczEKaW5mb21hbmlhawJjaAAKaW5mb21hbmlhawJjaAAAAgABAAFRLQATA25zMgppbmZvbWFuaWFrAmNoAAppbmZvbWFuaWFrAmNoAAAuAAEAAVEtAGEAAg0CAAFRgGHKMW5hrnd2vnIKaW5mb21hbmlhawJjaACwiV3y1AmyE71MiuioG4EMAg1mWOYu404dkcPfZGR8foEhvQ/G4hADCMWsIbZkoH+NHEfBWojYrsWJ2ElozP8HA25zMQppbmZvbWFuaWFrAmNoAAABAAEAAVEuAARUEEJCA25zMQppbmZvbWFuaWFrAmNoAAAcAAEAAVEuABAgARYAAACqqgAAAAAAAAAKA25zMgppbmZvbWFuaWFrAmNoAAABAAEAAVEuAARUEENCA25zMgppbmZvbWFuaWFrAmNoAAAcAAEAAVEuABAgARYAAACqqgAAAAAAAAALA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAAQ0DAAFRgGHKOlhhroEYvnIKaW5mb21hbmlhawJjaADG9Y/u7wbWeoG/TNeMss0j+Hpoyta824nxLniL+IHRi5DddZVi3mbKSOsq4v/diqr4KI4M6zfMf3m2iRcSSUCzA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAHA0DAAFRgGHJ/h1hrkNzvnIKaW5mb21hbmlhawJjaABGGRI3UuSFoKnE1pvoOaoKBB0Oa/CiCCzYMUQWwFuTbBA+UbTyl2qz55uTep2TwtsapRDIuKZ3UCRo46xjBQEMA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAAQ0DAAFRgGHKAhRhrkX2vnIKaW5mb21hbmlhawJjaADpjfYVY9bORQcZfBO2yC/RkwQwnfHB71XePovRsk1duQXKokvtLKyk0xPXdKqsoKT3xfA5nLAWWNMOK0QgUMqqA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVEuAGEAHA0DAAFRgGHKAhRhrkX2vnIKaW5mb21hbmlhawJjaADUPS33Pzqf8w/O42icOOVPoKXyVJ0+CRhhQxekrhZ+F7dU1lMmIHeezJ2i8FoLCmFsIdAKM5LM2mmqEb8d9OYXAAApEAAAAIAAAAA=
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADoAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAA6ACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAOgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AIePKi+LlMxXhIodYe5y/h/urlfHjXwHDffGDCHno4UPK6NOnaKOxp260gZ4x+0aypmp4+nIRWB/89Aj22hkwjgAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADoAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAA6ACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAOgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AgXyg4f3NZotYt076y+C3vzfRg422SnogXtvKm+b9cjAynUcaCIkU/eEYHyRXjxTXP/W/Dcf0NRVLzX3yk4apaAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADoAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAA6ACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAOgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AUPMFV6j0Azn+Z0CqVm5vTm+876CXbEuavtbD2fASNa5hUpghij2OXTXaAseUHynSXYRuYbYPDD20ErlkcJLizAAAKRAAAACAAAAA
_25._tcp.mx1.simplelogin.co, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQtzaW1wbGVsb2dpbgJjbwAANAABA18yNQRfdGNwA214MQtzaW1wbGVsb2dpbgJjbwAANAABAAABBQAjAgEBYLh1dUR9y6Kja30RrAn7JKnbQG/uEtLMkBgFF2FuihgDXzI1BF90Y3ADbXgxC3NpbXBsZWxvZ2luAmNvAAA0AAEAAAEFACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDELc2ltcGxlbG9naW4CY28AAC4AAQAAAQUAYgA0DQUAAAEsYbRC9WGxg9WGyQtzaW1wbGVsb2dpbgJjbwBBuN/rkFEU2hyvB+ju7NgkRdWU+/l2lcuR45yIuW3rskhHdlFBiaU5jaEO+NWiOnCaqF65laMIldXDf9vreF9mAAApEAAAAIAAAAA=
_25._tcp.mx2.simplelogin.co, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABAAABBQAjAgEBYLh1dUR9y6Kja30RrAn7JKnbQG/uEtLMkBgFF2FuihgDXzI1BF90Y3ADbXgyC3NpbXBsZWxvZ2luAmNvAAA0AAEAAAEFACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDILc2ltcGxlbG9naW4CY28AAC4AAQAAAQUAYgA0DQUAAAEsYbRC9mGxg9aGyQtzaW1wbGVsb2dpbgJjbwCgRIFm5xzJYB/uk29w4J7wl8+aIYI1aVaBahQcvjQAW/V7GyqETYAku/X2WfQ9bzTnAN3onyYdOACHsyXWD4TTAAApEAAAAIAAAAA=
_25._tcp.mail.nexar.com.br, saopaulo, Insecure, AACBgAABAAEABQAGA18yNQRfdGNwBG1haWwFbmV4YXIDY29tAmJyAAA0AAEDXzI1BF90Y3AEbWFpbAVuZXhhcgNjb20CYnIAADQAAQAAHCAAIwMBARYRzyezCIgTMqSbYm0r8xp0ijxL0no6P6BDgWtpK0VMBW5leGFyA2NvbQJicgAAAgABAAAAPAASA25zMgVuZXhhcgNjb20CYnIABW5leGFyA2NvbQJicgAAAgABAAAAPAASA25zMQVuZXhhcgNjb20CYnIABW5leGFyA2NvbQJicgAAAgABAAAAPAASA25zNAVuZXhhcgNjb20CYnIABW5leGFyA2NvbQJicgAAAgABAAAAPAASA25zNQVuZXhhcgNjb20CYnIABW5leGFyA2NvbQJicgAAAgABAAAAPAASA25zMwVuZXhhcgNjb20CYnIAA25zMQVuZXhhcgNjb20CYnIAAAEAAQAAASwABNGsPfEDbnMyBW5leGFyA2NvbQJicgAAAQABAAABLAAE0aw96QNuczMFbmV4YXIDY29tAmJyAAABAAEAAAEsAATRrD3zA25zNAVuZXhhcgNjb20CYnIAAAEAAQAAASwABLtIeaEDbnM1BW5leGFyA2NvbQJicgAAAQABAAABLAAEyTdccgAAKRAAAACAAAAA
_25._tcp.mx.nic.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwAm14A25pYwJicgAANAABA18yNQRfdGNwAm14A25pYwJicgAANAABAAAcFAAjAwEB1fHUuYUbSmd5GsBfeLXnf1ONJXZsMYb/E0sqtWeiHDsDXzI1BF90Y3ACbXgDbmljAmJyAAAuAAEAABwUAFoANA0FAAAcIGHZ1hdhfYdkutQDbmljAmJyAIHlVYvlYYtu5Ry4w7l78YIcuS7aAEfhioLp/q/jA2aKBV25GielUNqx0ymUOYrRMst9QpA6QcsvKJxBb2aWGdEAACkQAAAAgAAAAA==
_25._tcp.enqueuer.nic.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwCGVucXVldWVyA25pYwJicgAANAABA18yNQRfdGNwCGVucXVldWVyA25pYwJicgAANAABAAAcFAAjAwEBfCkpPkSf0UGnc935SyDgQcFvw3oXwHZXtFN1WNSw5ksDXzI1BF90Y3AIZW5xdWV1ZXIDbmljAmJyAAAuAAEAABwUAFoANA0FAAAcIGHvpCdhk1XgutQDbmljAmJyABuYZ2w7o3VjX+oFA3o95eG8AYK0OJwH9Lzz0JrVhOVwR0YVuuvtZVJuurjD2WH7ja9iN98so0FbnvvdqVbAy1gAACkQAAAAgAAAAA==
_25._tcp.mail.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABAAAEYwAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AEbWFpbApwcm90b25tYWlsAmNoAAA0AAEAAARjACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcARtYWlsCnByb3Rvbm1haWwCY2gAAC4AAQAABGMBIQA0CAUAAASwYb4lc2GWj/caYQpwcm90b25tYWlsAmNoAKmAFrCVHVKxEjzfr0OYYA3mw8xGMJ08fX46Jss7J1FPVtSKVhdRsBsz+k5a9UdJvHS9Wem6/QC1ifK3KObYpTqW4ek10rfKKk/mVrsSZsPprGIblaZpLAFzex4bFPZZHT3PjWj6Mk4A0mhJVD5Ve8hsa7z5ZyPBlB7nmzhSxcL0ld0gdSiCLk3pCaLJwKJ6LjLwqQOJO4/Pw+mE9NpoqMhxlauDtBZt+1Y1iHj3H5oAt1feC27+eCsF2t6oWpXY9XSUOQgGnRWpu641NZLNsOEsKrdkbRLwxImabiOOiSNovR5XROFRo5wBHz/CYdRasFhfN3Ygv1j1rI2/vcb/Z9QKcHJvdG9ubWFpbAJjaAAAAgABAAAEYQATA25zMgpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARhABMDbnMxCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGEAEwNuczMKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEYQEhAAIIAgAABLBhvhftYZaKsRphCnByb3Rvbm1haWwCY2gAO58eyj8bUR77fMUYAR1POo9Dd2JrktnaAJLrKsf9Jp3BVfQ1NOeYamZKJGEnSn8TBugPBwg9l/JpZrKYMFHkBu0ByQIxD3XbjQ+oD9YahcLveBD8fhsFyKTkMDtwa+oHQnoq/pyss8+kL3T1E2DcFHkMy8ttSSWYCkTV5uQchC1rZ1Wwlq5jKufKtZ4jErwI0n8FF3B/2huOHoAT99QoET4CP+cFaGp95Dqd/+0hM/4viFcpFd18dXf32jJpIaT1Cvqp9hyKTGCOlhGE+cRUbAnxVj2K5iOHT3eqgQtPFJ24aK/WbuTkYpe7+1u2wKycqdMroi82G2EH2iyQzaN32QNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEYwAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEYgAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEYgAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAQr+vXTCn1Uux1uYuy7xt+2HARYra2CHG6KTZeJTaxgiwJbIVUyebGi9/482XxTZIz2YwU+FXTlzJwxWGCrmlq3CC320FtvyW77wPBPU7rwUvkoe6Ka6lfB7+oSjIJ8exFkihVRzk7PS3K+5TF5ooERBawWoM7OWhmS+WNfj4thGPkXxbKAjcxLLRtuZWq6kzG9xYOPpPnHHIz8W1/lk7ksUXWTz/d+0dZ0NZUT094taQTr5GUCkZnKMRDMyqg6kiVQ0+vOI1Z6e3bsgzwiuUVga3BFmRfn6ioTFE8llbxoDppwqpqB6XxHZwd1MpC6ThzGEfl7BYFYU4En888JvWSgNuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEYgEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAbh4Nql8gSAy4rQQ+y4hJzhsoJWPNxBTn9IAoyuVYSoqtxpAlny2j+uF9SthERB9ZWgcFmSvU6l6v15GoegInUoOw/yIlwrWRllEeGorhpxudgBHb/0MxBF2UF5rakh8UPfU+audz5aGvwFEoSl00AuxOtz3CFtFT7+6avK+BdchuLSCFPg7SazOl230x3s8bi1nq9AjguHFtW+Lm9w/SGWPvWzeXTTpvQth6mbV9RuA9tmxpWyqHUUoyBpcMEUg8/U7xGu10DYyWyZNm4Ry2Li6HUzqOOfoyB8AnTrCUb02IT/dzS7GAYhSC2+pqsYgAVdQLDvSXzxIQ2hQAxaJ0SQNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEYgEhAAEIAwAABLBhvhf8YZaJJxphCnByb3Rvbm1haWwCY2gAr8etkyBGRAesjMB1gQmV9ZV7FPFzjfX1+3wDnhK0yWBRWCnI4yoLydJMwqBBthU2PwxYTWoHPpx8GWxE2LiaAodNNrZxJzR1GWR6pNMKNQJHRsMfSiT/CF2V9h5oq5nDKEr3NoHQAZyhhLBTgVPzl5ecz7aYZ0qXglJi/JHh6jepGludynmASZ1ovcfsrRUGk/M0p2xXezWgDhOgL5jVxl8VZ0H+Um2Y1iwpgVT7bm11CXjYFKDKjBgfvhuTh8H18Y+Wag7+pO5m94D5IYQFwoWHZhZpdPis23UfPGNFSkD4D6b3jN8Te3loQ9joscZEysxdAq5PDbVxpilSdFME1wAAKRAAAACAAAAA
_25._tcp.mailsec.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAADA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABAAAEYwAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AHbWFpbHNlYwpwcm90b25tYWlsAmNoAAA0AAEAAARjACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcAdtYWlsc2VjCnByb3Rvbm1haWwCY2gAAC4AAQAABGMBIQA0CAUAAASwYb4nMmGWkEsaYQpwcm90b25tYWlsAmNoAGU0kSOyxjUuhCMXEBkOsABvN9ds4ZBpdG1Kfxl7ebPxGDMzX30sVCQRrDFHxwUWXMLU0YdN5GjrgN6xyFicPZjUvLWeb453RKWyPqsedP5olg+iYLvLXN/qmlS8P57BwMzSYXIEC2H4TJjBywgX5A7AZGTUoROj48b3EMmyoTJyyFJe231OyRAtNHd4gDNmsOhYwZlXoBLxJ1orjwZg6Jtcs6gKQzZ2VbybLAQxpzeGl0xMLXpIbCxg4Fd8M9U2R9nxYFD5S+XScg951hSHv5hf46cfHAxfJgoJxqJ3akYdf/wRtf84Alo+TOJwxjhLSGqSvvIf6es+6WRnYReH+1kKcHJvdG9ubWFpbAJjaAAAAgABAAAEYQATA25zMgpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARhABMDbnMxCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGEAEwNuczMKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEYQEhAAIIAgAABLBhvhftYZaKsRphCnByb3Rvbm1haWwCY2gAO58eyj8bUR77fMUYAR1POo9Dd2JrktnaAJLrKsf9Jp3BVfQ1NOeYamZKJGEnSn8TBugPBwg9l/JpZrKYMFHkBu0ByQIxD3XbjQ+oD9YahcLveBD8fhsFyKTkMDtwa+oHQnoq/pyss8+kL3T1E2DcFHkMy8ttSSWYCkTV5uQchC1rZ1Wwlq5jKufKtZ4jErwI0n8FF3B/2huOHoAT99QoET4CP+cFaGp95Dqd/+0hM/4viFcpFd18dXf32jJpIaT1Cvqp9hyKTGCOlhGE+cRUbAnxVj2K5iOHT3eqgQtPFJ24aK/WbuTkYpe7+1u2wKycqdMroi82G2EH2iyQzaN32QNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEYwAEuUYqlgNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEYwEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAQr+vXTCn1Uux1uYuy7xt+2HARYra2CHG6KTZeJTaxgiwJbIVUyebGi9/482XxTZIz2YwU+FXTlzJwxWGCrmlq3CC320FtvyW77wPBPU7rwUvkoe6Ka6lfB7+oSjIJ8exFkihVRzk7PS3K+5TF5ooERBawWoM7OWhmS+WNfj4thGPkXxbKAjcxLLRtuZWq6kzG9xYOPpPnHHIz8W1/lk7ksUXWTz/d+0dZ0NZUT094taQTr5GUCkZnKMRDMyqg6kiVQ0+vOI1Z6e3bsgzwiuUVga3BFmRfn6ioTFE8llbxoDppwqpqB6XxHZwd1MpC6ThzGEfl7BYFYU4En888JvWSgAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAAB4AIwMBAal/01G0OjfNykYs5ng+QZJFPoSvDheQdkwonlfie7YEA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAeACMDAQGHVJCG7jVx89f4Y1ynidfKDaWUPRd0kQ4GDpMhZir19wNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAHgBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AMnX6/hTXv4lieudSpINweSOafS/u0LOPo/tWB71TgcvMpvEk4bSQFlRx+alCvTcJT440P1FcbfHw4Ai6vpXB+gAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAAC0AIwMBAYdUkIbuNXHz1/hjXKeJ18oNpZQ9F3SRDgYOkyFmKvX3A18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAtACMDAQGpf9NRtDo3zcpGLOZ4PkGSRT6Erw4XkHZMKJ5X4nu2BANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAALQBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20A8giyoGf4hW+9RB8s8vyXnTzWFosxA2ExkYO9OhUWqiucdpJ+vwgFjpwAlsljOqsVwSakLI6jCjAmfSK/MnpchgAAKRAAAACAAAAA
_25._tcp.mail.noticiafm.com.br, saopaulo, Secure, AACBoAABAAIABAAHA18yNQRfdGNwBG1haWwJbm90aWNpYWZtA2NvbQJicgAANAABA18yNQRfdGNwBG1haWwJbm90aWNpYWZtA2NvbQJicgAANAABAAAOEAAjAwEBT/3fPWTW4NQn0xFcRnLEgZFkm4mXHeHsbVIE9Lg1WX4DXzI1BF90Y3AEbWFpbAlub3RpY2lhZm0DY29tAmJyAAAuAAEAAA4QAKQANAUGAAAOEGOOQsJhrStiHKcJbm90aWNpYWZtA2NvbQJicgCaqVhwRXjSmo1yrQZt/TVorS+DUgCoY/HPn6W24pCcMfnbgy5sAs9CArZLTl07nKDHU0fhqJU0VGrO/E4r8dOjWBhjIIFa/qEXQjx06HGKniLEPJ8wHK1tOCKQYnMxpHbfe7bELm4/X8TCIWmYqf8svy8i9nV57TS4g7uYhKyK6Qlub3RpY2lhZm0DY29tAmJyAAACAAEAAA4QABYDbnMyCW5vdGljaWFmbQNjb20CYnIACW5vdGljaWFmbQNjb20CYnIAAAIAAQAADhAAFgNuczMJbm90aWNpYWZtA2NvbQJicgAJbm90aWNpYWZtA2NvbQJicgAAAgABAAAOEAAWA25zMQlub3RpY2lhZm0DY29tAmJyAAlub3RpY2lhZm0DY29tAmJyAAAuAAEAAA4QAKQAAgUDAAAOEGOOQsJhrStiHKcJbm90aWNpYWZtA2NvbQJicgC9c0pQ7E9tFGQ78yN8WYak+GjnCM4ZLchbOTN1DcLg/yRI841hEPFCgBpZ8yyUnA6hXVljUrLubxIw7H3fAoJIq92ZgOCh1UKajkP0NIaruu1ZEslprG7FITs7V5XUGeXAu0oul2zlAeVMbEnJOVocWkS3r89zd+BgBiGWZ70zAwNuczEJbm90aWNpYWZtA2NvbQJicgAAAQABAAAOEAAEyUikkgNuczIJbm90aWNpYWZtA2NvbQJicgAAAQABAAAOEAAEyUikkwNuczMJbm90aWNpYWZtA2NvbQJicgAAAQABAAAOEAAEu277HQNuczEJbm90aWNpYWZtA2NvbQJicgAALgABAAAOEACkAAEFBAAADhBjjkLCYa0rYhynCW5vdGljaWFmbQNjb20CYnIABE4zzOn6E6zKHGB6PlRI268Cj/LqumPHDkUKT63CUlqnFiwqpwm1whNTinN92j/DfQRObN/U0/QeTR4uKITLEOiNoJ9QNPtDDFTpfBwclCk3a/D+GhZH3rIVOhqWIifobqi+6V/BPhtlhnCA52nFVdGU0savSxjQjLFet9urZDUDbnMyCW5vdGljaWFmbQNjb20CYnIAAC4AAQAADhAApAABBQQAAA4QY45CwmGtK2Icpwlub3RpY2lhZm0DY29tAmJyAFn6kdbkOnxpJvl4RpPFq1g78Sw/LHAQRdXv1EbyzEyFlNL+EBKXoSPfbdlQpn4QIhLtCmK6w9830fxpODW1zzT+/Tub5HqFgfE4XUnlIz3Ad2LhVoQBxnE1s69ginUhjwHOunqpMpZNhmhabc3+FkrSSOtql4felnuhxiKPlptpA25zMwlub3RpY2lhZm0DY29tAmJyAAAuAAEAAA4QAKQAAQUEAAAOEGOOQsJhrStiHKcJbm90aWNpYWZtA2NvbQJicgA54UkflxnM/aeEGQK8aVtrHiahh1uS13PD01PXYjSjWGPmiQ3nsdyT9fglB43qv7mEfose6yRAfOpig8nc6RNr6peMDYBvGpMH3Jbx0xGaOdM/ZsN+RwBIg/cIJ9tiL8nKy4q5sp/0rWUAiLJKaiJyJRnQOlP+rqxkn8oNmBk+mAAAKRAAAACAAAAA
_25._tcp.email.hospedagemdemail.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWVtYWlsEGhvc3BlZGFnZW1kZW1haWwDY29tAmJyAAA0AAEDXzI1BF90Y3AFZW1haWwQaG9zcGVkYWdlbWRlbWFpbANjb20CYnIAADQAAQAAAjgAIwMBARL/AQgiuid57t+lUfADBEKD+xC5yOFRg9p6d0OIw9f5A18yNQRfdGNwBWVtYWlsEGhvc3BlZGFnZW1kZW1haWwDY29tAmJyAAAuAAEAAAI4AGsANA0GAAACWGG0Qv5hsYPehskQaG9zcGVkYWdlbWRlbWFpbANjb20CYnIAMSyOwJmJ9/8FdVtW/8Z3mUiou4srLcuSXfZ2WD6VWV2C3uhgOySIQft6Xcmp+RChGi2wNrgGYqCF2uiwqbDlKgAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADkAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAA5ACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAOQBbADQNBwAAADxhw7wAYagMgEJ3A29uZQNjb20AgXyg4f3NZotYt076y+C3vzfRg422SnogXtvKm+b9cjAynUcaCIkU/eEYHyRXjxTXP/W/Dcf0NRVLzX3yk4apaAAAKRAAAACAAAAA
