_25._tcp.mail.baruch.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBG1haWwGYmFydWNoA2NvbQJicgAANAABA18yNQRfdGNwBG1haWwGYmFydWNoA2NvbQJicgAANAABAAABLAAjAwEBgWfpRJ5YXelUo28DgGoJK/uCyR4+jxrvhszezeIx95gDXzI1BF90Y3AEbWFpbAZiYXJ1Y2gDY29tAmJyAAAuAAEAAAEsAGEANA0GAAABLGGNdf5hirbehskGYmFydWNoA2NvbQJicgBYWu7Chq8wUhTIM4pw3Kms8pwG10lLFj+p3R/tey4VikJQB9FizdQI+8Lc5RF7/tYaxuJ8kX0ykXK3kG6LGcFGAAApEAAAAIAAAAA=
_25._tcp.lairribeiro.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwC2xhaXJyaWJlaXJvA2NvbQJicgAANAABA18yNQRfdGNwC2xhaXJyaWJlaXJvA2NvbQJicgAANAABAAABLAAjAwEBJvtof4JV71juLyBBJmyNTsv1Vd8ni5YdFSpV5nzc6/cDXzI1BF90Y3ALbGFpcnJpYmVpcm8DY29tAmJyAAAuAAEAAAEsAKYANAgFAAABLGGnToBhik2AlNILbGFpcnJpYmVpcm8DY29tAmJyAARSYeK2Wtt0kvxJN4FfbHqdVyu+ZI7YS2QcRl4D2TWQIwespN4ohasbAf8zNgguxUDU65QjKC/HojLwaDrxQpWVf8WyBvtiPGpPUWuJn+OBvaZFQHB6qFCseMnz09fCIgDVtGnXZfC2XW2duhu430cYsDcZvhlfq/Q9Ywz+zCQ8AAApEAAAAIAAAAA=
_25._tcp.mx.3tech.email, saopaulo, Insecure, AACBgAABAAEABAABA18yNQRfdGNwAm14BTN0ZWNoBWVtYWlsAAA0AAEDXzI1BF90Y3ACbXgFM3RlY2gFZW1haWwAADQAAQAAAPcAIwMBASsTmvj7N2UBMNdpNBRyGOWQEWXOfuDUiIpFRcGbqwMABTN0ZWNoBWVtYWlsAAACAAEAAA3aABIEbnMzNAdjbG91ZG5zA25ldAAFM3RlY2gFZW1haWwAAAIAAQAADdoAEgRuczMyB2Nsb3VkbnMDbmV0AAUzdGVjaAVlbWFpbAAAAgABAAAN2gASBG5zMzEHY2xvdWRucwNuZXQABTN0ZWNoBWVtYWlsAAACAAEAAA3aABIEbnMzMwdjbG91ZG5zA25ldAAAACkQAAAAgAAAAA==
_25._tcp.mail.mailx.com.br, saopaulo, Insecure, AACBgAABAAEAAAABA18yNQRfdGNwBG1haWwFbWFpbHgDY29tAmJyAAA0AAEDXzI1BF90Y3AEbWFpbAVtYWlseANjb20CYnIAADQAAQAABsgAIwMBAVxE0DaHYQh8dZL/2nYzkYzUsGdCG9mbwYcXTL3a7citAAApEAAAAIAAAAA=
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAQAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAEACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABABbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20Ah+4Y1VE03ibNDt4ZCmupn26nimqmTPeaxgrA90Y4fmGXXpbSQJD4x5tu7JHxnwsE0T0ZOnk5Hxq67MtCbO6fGQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAUAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAFACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABQBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20AGMCnkDcHwzLN7CrqYaZh2HsRLzUE93790EUGioyBgv673obNgqL0hO8sNMaDQlrGoLsbyn24cdWT+ngVcwqfngAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAQAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAEACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABABbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20Ah+4Y1VE03ibNDt4ZCmupn26nimqmTPeaxgrA90Y4fmGXXpbSQJD4x5tu7JHxnwsE0T0ZOnk5Hxq67MtCbO6fGQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAUAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAFACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABQBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20AGMCnkDcHwzLN7CrqYaZh2HsRLzUE93790EUGioyBgv673obNgqL0hO8sNMaDQlrGoLsbyn24cdWT+ngVcwqfngAAKRAAAACAAAAA
_25._tcp.mail.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABAAAEawAjAwEBdrtmcR2kFkM8qJClsuWgUzxgBkePfRCkRpqUesyDmeEDXzI1BF90Y3AEbWFpbApwcm90b25tYWlsAmNoAAA0AAEAAARrACMDAQFhEaVpjSPIngnDb/gzwUh+3BsMhB+HxJ2uj3oJ4R6XngNfMjUEX3RjcARtYWlsCnByb3Rvbm1haWwCY2gAAC4AAQAABGsBIQA0CAUAAASwYaCBR2F46GMaYQpwcm90b25tYWlsAmNoAEd0EOaLyqkC9oaLBCY3tVdhzGL4cpKgprSyE9n5RpECCLATWUeZHm2EprkdVVMgngmXTwoCjghE36Z0bZCZ8ZE4I148AJSzTK26iKrvcZ9iwzgUIHnjpdZJS+4PuWQA7zZdxToypE+EE6jVXpG3e8AgFuwS4cCafrezUxY7vwlr4Qczh1JntP9mx/HPazWTd9fG/GTWP59LM9kLVsjZHyL4Lxwugg0WCqGoAyQYfHDrQqDmBkeQOg07qsPfi1VrgpV31TaWC6l/BGmaykZE5kZ42UaPsae1xvpxZnt9SeQoRa3/PUwuM2xUFLuzwM/s0A8Xyv+2lv4V1xyI2e4L/5YKcHJvdG9ubWFpbAJjaAAAAgABAAAEaQATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARpABMDbnMyCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGkAEwNuczEKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEaQEhAAIIAgAABLBhoHwBYXjmAxphCnByb3Rvbm1haWwCY2gAV2s7Fvr4Ux1LJg+C3eNZe6mvJuTtPxB5s7hF44l9b0Av1316dZjcBASbAvzarCwY8yzfsRq/4HHXAuCsxn6sInu/K/bHlHvJpZGhNw+qloXW9xwkDWYkI/le7yGAlB/VPASYcbFkSFyrUdzwX+qm0agdRf1QrY2EvHKJOxwIpApBMnXGNg0dGM8UawZgN/2BESiE59R3/DDZJ2XgYsnTO5vioDdoiM5L5RniF5bEKH7Zyzwsk4XqD0Y+WqdHDwIhNejtzYunIxOrk+ewoJkIPL8Q8TDWbWDkDb0cxoIiT3Gw9rZZHE5U1HDD/yuTizBdm8lAEJIlRm6dsM8fUiqOTQNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEagAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEaQAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEaQAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEagEhAAEIAwAABLBhnfaCYXZinBphCnByb3Rvbm1haWwCY2gAmkjlxS3VPcTwL9LmdRDvUuzYIYPi+tPVv0p7I4pILJarnZb+khEDnaz1NkcDcxpz44zdP1kBdprmC93tHMf7UtCdyux/SDNSqzlCJLs7z4CgVsoIzjgAw6Tbtvt6M1OS8bTCKe+MEDcZukA1VDjwtvuqvRmzFfsJsxPkcAzAyN+qVjnMEwZnEFrojvp4tqGIydEL3+SCe6IINPNEPjkAER953czJtcYCwiNg0hToD1Mok0sV8jUZ+t8jU/nPz0cpNiygMuAcKp2alnJuREa1YCKz9KUg/QCBSM6g5CsFGN4Hp11iBtvizz0C+SfiNpzRBYf+N3e58zsJMOvuUQyheANuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEaQEhAAEIAwAABLBhnfaCYXZinBphCnByb3Rvbm1haWwCY2gADZYcOw9dff6SXOmVP/f+lJ4hvVjHwiwwiXSzkEJZdcVoDds33wFuYuqQ0dXwryWN5rWhGqqUXKrMaOiAgj3tsySC15MgKYJyNqKX9m6O4r/qY7UJdnc6jOhVdP8BQ+e4u+jLM+U1gAy8CQR9jn+9dC+ygcqhujfwsf4/GozD0Px7GbcV2p4FTLAbTNniGyTx5mvcAk5+s61BKMfc+RdzF9cclj8JfYops8czXzpJmLbb9b8pS87FMvcFUwgsI4ZIaLgzVygGL5Yw8X8oFqZ8eVlUj+sDgGs14zXDtQbmY/mOFB8F731jnDbTWOUJ/wIxTtYtrdH04fCUNkem3fmjqQNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEaQEhAAEIAwAABLBhoHp3YXjs+xphCnByb3Rvbm1haWwCY2gABVEhFSE/FSqyQZ6KrGkqnb62qG8TUxkNbqDYS+xNd7H88xIWv6O1UEHB0DqzYB7L3Z/YtM1lhlBha8j/WpLnE3kv0ALt9hmOOs0FsvxJXJitKCdM9LfUONgeajRTRh5AJRfSgZDzKfE1MHtOL4AMtTv4l+wKhi6qBzooAIGnlFN2OIrxpqibNP/jxtXRTKGV2vveAyO6BQskByzSeExBj+OAB0Bt7jYFyQzEpAvUw0IQ852ihX7Amb/Ec/eFdX/V1pKKu7U1JXQHVbqeR6TZlpH23stcJjxZQ8h8SKrdoUyfJKtT0nvj4+7XjJDSApEuuM11YDDY/ZbORw2F9VrGTAAAKRAAAACAAAAA
_25._tcp.mailsec.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAADA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABAAAEagAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AHbWFpbHNlYwpwcm90b25tYWlsAmNoAAA0AAEAAARqACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcAdtYWlsc2VjCnByb3Rvbm1haWwCY2gAAC4AAQAABGoBIQA0CAUAAASwYaCBm2F46EAaYQpwcm90b25tYWlsAmNoAKmRgRvVbbsIYp/fVHle4nsmWa/T3+L0CXfLfR+NtOe/SRUEa5p3rcf9DB7osJ+ILOpP4SHXKH5D5ZpaJhWFV2pnvOhNdrFIuFB3aKJ/GVxJYnyUWloL8L83ninsgDGgO+T5WfWTPr1qGRXejDOlUrKeeethQtLvTMAxA8Di7X5+kZwCMj+AkykDyXNIg4Cm6X0CG2kayMZPO9x0pRZANGJ15cx5ubc/RR35aHqOqPTXa58rPDmxUxEqMrYKOajljHh2iBWjGkBrLDbPrOhK6dUvuUDd2brzzlz9jmcPCJhchTfRwjT1r/LsgTdsFNhBNTqgPXpVDzugOWdSRPnXD8MKcHJvdG9ubWFpbAJjaAAAAgABAAAEaQATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARpABMDbnMyCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGkAEwNuczEKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEaQEhAAIIAgAABLBhoHwBYXjmAxphCnByb3Rvbm1haWwCY2gAV2s7Fvr4Ux1LJg+C3eNZe6mvJuTtPxB5s7hF44l9b0Av1316dZjcBASbAvzarCwY8yzfsRq/4HHXAuCsxn6sInu/K/bHlHvJpZGhNw+qloXW9xwkDWYkI/le7yGAlB/VPASYcbFkSFyrUdzwX+qm0agdRf1QrY2EvHKJOxwIpApBMnXGNg0dGM8UawZgN/2BESiE59R3/DDZJ2XgYsnTO5vioDdoiM5L5RniF5bEKH7Zyzwsk4XqD0Y+WqdHDwIhNejtzYunIxOrk+ewoJkIPL8Q8TDWbWDkDb0cxoIiT3Gw9rZZHE5U1HDD/yuTizBdm8lAEJIlRm6dsM8fUiqOTQNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEagAEuUYqlgNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEagEhAAEIAwAABLBhnfaCYXZinBphCnByb3Rvbm1haWwCY2gAmkjlxS3VPcTwL9LmdRDvUuzYIYPi+tPVv0p7I4pILJarnZb+khEDnaz1NkcDcxpz44zdP1kBdprmC93tHMf7UtCdyux/SDNSqzlCJLs7z4CgVsoIzjgAw6Tbtvt6M1OS8bTCKe+MEDcZukA1VDjwtvuqvRmzFfsJsxPkcAzAyN+qVjnMEwZnEFrojvp4tqGIydEL3+SCe6IINPNEPjkAER953czJtcYCwiNg0hToD1Mok0sV8jUZ+t8jU/nPz0cpNiygMuAcKp2alnJuREa1YCKz9KUg/QCBSM6g5CsFGN4Hp11iBtvizz0C+SfiNpzRBYf+N3e58zsJMOvuUQyheAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAACIAIwMBAal/01G0OjfNykYs5ng+QZJFPoSvDheQdkwonlfie7YEA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAiACMDAQH+aZYLrXAlRY4Vjd3sM+Rx9piya5x27/srKHLHDj2OFANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAIgBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20Acn01r/oMspZ9veWXZ7JNHC4MwEIdfAfM1BsALii0jrnenCTl+0C1J2IayaiG7HIYt+GcvYeWXHSGWOUDCcviAwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAADEAIwMBAal/01G0OjfNykYs5ng+QZJFPoSvDheQdkwonlfie7YEA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAxACMDAQH+aZYLrXAlRY4Vjd3sM+Rx9piya5x27/srKHLHDj2OFANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAMQBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20A9KU6pIPPlwZpSSGFybNxVl7NX8PYM2v0Y7wxiN248XotTRQJSv7EPScWE4Huo8KPfD0UM8iQmysRQjJribrL3gAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAUAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAFACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABQBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20AGMCnkDcHwzLN7CrqYaZh2HsRLzUE93790EUGioyBgv673obNgqL0hO8sNMaDQlrGoLsbyn24cdWT+ngVcwqfngAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAQAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAEACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAABABbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20Ah+4Y1VE03ibNDt4ZCmupn26nimqmTPeaxgrA90Y4fmGXXpbSQJD4x5tu7JHxnwsE0T0ZOnk5Hxq67MtCbO6fGQAAKRAAAACAAAAA
_25._tcp.mx2.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAwEBcNTuEz1DZthzuMBfLagXz7S6zmAFG7K+pGP8gqITCNEDXzI1BF90Y3ADbXgyB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDIHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYa2xrWGGJK0kfgdsb2htYW5uA25ldAJicgB6h7KWG5DQU/nZDREzjENWDw91Bg31duItsTMNXpi9155idhinjYi/6hJl1zLDx1R3qxlU2kNUwpe6XQhLSTQEAAApEAAAAIAAAAA=
_25._tcp.mx1.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAgEBjQJTbIh0grw0/1TkHSumWb+Fs0Ggogr621gT3PvPKG0DXzI1BF90Y3ADbXgxB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMDAQF1XLesSqk26+5jn7ABOjHpbDhFVDcGJoBnny0Av/agXwNfMjUEX3RjcANteDEHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYa2xrWGGJK0kfgdsb2htYW5uA25ldAJicgBeKMTj7Hz33gFqFKo3EuSCTheyuR9PjIMH+sDNpSTDzDQdgh1XbxbKHSOMZ0K7Bfb1nmzTpLLZ447ofAasZHN+AAApEAAAAIAAAAA=
_25._tcp.mx2.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214Mgdsb2htYW5uA25ldAJicgAANAABAAFRfwAjAwEBcNTuEz1DZthzuMBfLagXz7S6zmAFG7K+pGP8gqITCNEDXzI1BF90Y3ADbXgyB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVF/ACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDIHbG9obWFubgNuZXQCYnIAAC4AAQABUX8AYgA0DQYAAVGAYa2xrWGGJK0kfgdsb2htYW5uA25ldAJicgB6h7KWG5DQU/nZDREzjENWDw91Bg31duItsTMNXpi9155idhinjYi/6hJl1zLDx1R3qxlU2kNUwpe6XQhLSTQEAAApEAAAAIAAAAA=
_25._tcp.mx1.lohmann.net.br, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABA18yNQRfdGNwA214MQdsb2htYW5uA25ldAJicgAANAABAAFRgAAjAgEBjQJTbIh0grw0/1TkHSumWb+Fs0Ggogr621gT3PvPKG0DXzI1BF90Y3ADbXgxB2xvaG1hbm4DbmV0AmJyAAA0AAEAAVGAACMDAQF1XLesSqk26+5jn7ABOjHpbDhFVDcGJoBnny0Av/agXwNfMjUEX3RjcANteDEHbG9obWFubgNuZXQCYnIAAC4AAQABUYAAYgA0DQYAAVGAYa2xrWGGJK0kfgdsb2htYW5uA25ldAJicgBeKMTj7Hz33gFqFKo3EuSCTheyuR9PjIMH+sDNpSTDzDQdgh1XbxbKHSOMZ0K7Bfb1nmzTpLLZ447ofAasZHN+AAApEAAAAIAAAAA=
_25._tcp.mx3.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAAB8AIwMBAal/01G0OjfNykYs5ng+QZJFPoSvDheQdkwonlfie7YEA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAfACMDAQH+aZYLrXAlRY4Vjd3sM+Rx9piya5x27/srKHLHDj2OFANfMjUEX3RjcANteDMDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAAHwBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20Acn01r/oMspZ9veWXZ7JNHC4MwEIdfAfM1BsALii0jrnenCTl+0C1J2IayaiG7HIYt+GcvYeWXHSGWOUDCcviAwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod6-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNi1jcGgzA29uZQNjb20AADQAAQAAAC4AIwMBAal/01G0OjfNykYs5ng+QZJFPoSvDheQdkwonlfie7YEA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDYtY3BoMwNvbmUDY29tAAA0AAEAAAAuACMDAQH+aZYLrXAlRY4Vjd3sM+Rx9piya5x27/srKHLHDj2OFANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q2LWNwaDMDb25lA2NvbQAALgABAAAALgBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20A9KU6pIPPlwZpSSGFybNxVl7NX8PYM2v0Y7wxiN248XotTRQJSv7EPScWE4Huo8KPfD0UM8iQmysRQjJribrL3gAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAEAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAABACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAQBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20Ah+4Y1VE03ibNDt4ZCmupn26nimqmTPeaxgrA90Y4fmGXXpbSQJD4x5tu7JHxnwsE0T0ZOnk5Hxq67MtCbO6fGQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAIAIwMBAbnBnHyXw/8i941G+2yXMpoT5mzHRvzMwcFxQ/KkwVQMA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAACACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAgBbADQNBwAAADxhlZeAYXnoAEJ3A29uZQNjb20AGMCnkDcHwzLN7CrqYaZh2HsRLzUE93790EUGioyBgv673obNgqL0hO8sNMaDQlrGoLsbyn24cdWT+ngVcwqfngAAKRAAAACAAAAA
_25._tcp.yul.mailcloud.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA3l1bAltYWlsY2xvdWQDY29tAmJyAAA0AAEDXzI1BF90Y3ADeXVsCW1haWxjbG91ZANjb20CYnIAADQAAQAAASwAIwMBAYZuhncztxikET/T0CuV6tzkZHh9E2ERXxEucvbcn8XoA18yNQRfdGNwA3l1bAltYWlsY2xvdWQDY29tAmJyAAAuAAEAAAEsAGQANA0GAAABLGGNdgJhirbihskJbWFpbGNsb3VkA2NvbQJicgBPXy277GlkjFOKCC417oEOZIomTMVC4DECW8X/TFb9beuxZRt7c2/IuyUSORU3wWsUBKppoeqoknfZj8Tg5DdtAAApEAAAAIAAAAA=
