_25._tcp.mx2.simplelogin.co, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABA18yNQRfdGNwA214MgtzaW1wbGVsb2dpbgJjbwAANAABAAABJAAjAgEBYLh1dUR9y6Kja30RrAn7JKnbQG/uEtLMkBgFF2FuihgDXzI1BF90Y3ADbXgyC3NpbXBsZWxvZ2luAmNvAAA0AAEAAAEkACMCAQGNAlNsiHSCvDT/VOQdK6ZZv4WzQaCiCvrbWBPc+88obQNfMjUEX3RjcANteDILc2ltcGxlbG9naW4CY28AAC4AAQAAASQAYgA0DQUAAAEsYcQQa2HBUUuGyQtzaW1wbGVsb2dpbgJjbwAnQ1ouXIP9YNQ5kLjtZGeTxQwG4Z67zHXFJnjN1TmBlBV79/nFb/l0rpWJp6TsDJSGEqKg//z8COyKmN0OtKkuAAApEAAAAIAAAAA=
_25._tcp.mail.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABAAAEWwAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AEbWFpbApwcm90b25tYWlsAmNoAAA0AAEAAARbACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcARtYWlsCnByb3Rvbm1haWwCY2gAAC4AAQAABFsBIQA0CAUAAASwYdvIgmG0NCMaYQpwcm90b25tYWlsAmNoAH6h+kLH8SDupnI2746r2y5+3qHkDC4K2+W5TIyKOnNoamukw7xfYTdQ2fX42N+DjJSsw6YsdqC6IAipgWzf02Vwuxtm3jIz6k0Mq5Wvr3AVQhYM28qn+DoEKE+IKIR+ngZKsoTlCRmAl2wS7LpkhlZL/Qc55vOHhMSXLnF5+RfkMh0JEzWTxBCxI+SX5N9ZckTIFiiCLlMde+dyJ9OgnTG0klsYR1kegi3xW9I7mEBzQyUZt0UjBPDzCHPQUFEJ8iFt9wgTiG7Yn33yHjC/R9rrvHuyoeSGZVaxooYhtDikGicMHHyBZlW3N34xjR2M/8Jzc0FDCu+LgPPQg2JgnU8KcHJvdG9ubWFpbAJjaAAAAgABAAAEWQATA25zMQpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARZABMDbnMzCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABFkAEwNuczIKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEWQEhAAIIAgAABLBh27ZXYbQmnRphCnByb3Rvbm1haWwCY2gAKMUAqwYiQ1gGmhMBqLtn1x9M+uMgz03gmPnY2ASWHzz5WOoxyuvxsGlG9obKba3YG6lv90zE71tNWNbDJlDUhesi8akaY444E1HRQ4LapsuTsB7N1TKnIYi+RGeqorpZmVujUro8G6gC94dElS6PtBmHWk6aXA4eS/mwHYEYFkX0PyCTDQwdXvgeLz6uRTwujD5Ztyi8RBGtmqpI6H8LuRAls715LCcr6dfe6MOyjgBVnCyaQRwir/nkqSvnwv5BucFXz7XoXZRVBdu+mPbTA+cmoefxGbPMUDsKauP5xBvM850kaAyBsyVk//WiIDBae2sryNBDs3wEzvTiGU4xvwNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEWwAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEWgAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEWwAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEWwEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAQr+vXTCn1Uux1uYuy7xt+2HARYra2CHG6KTZeJTaxgiwJbIVUyebGi9/482XxTZIz2YwU+FXTlzJwxWGCrmlq3CC320FtvyW77wPBPU7rwUvkoe6Ka6lfB7+oSjIJ8exFkihVRzk7PS3K+5TF5ooERBawWoM7OWhmS+WNfj4thGPkXxbKAjcxLLRtuZWq6kzG9xYOPpPnHHIz8W1/lk7ksUXWTz/d+0dZ0NZUT094taQTr5GUCkZnKMRDMyqg6kiVQ0+vOI1Z6e3bsgzwiuUVga3BFmRfn6ioTFE8llbxoDppwqpqB6XxHZwd1MpC6ThzGEfl7BYFYU4En888JvWSgNuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEWgEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAbh4Nql8gSAy4rQQ+y4hJzhsoJWPNxBTn9IAoyuVYSoqtxpAlny2j+uF9SthERB9ZWgcFmSvU6l6v15GoegInUoOw/yIlwrWRllEeGorhpxudgBHb/0MxBF2UF5rakh8UPfU+audz5aGvwFEoSl00AuxOtz3CFtFT7+6avK+BdchuLSCFPg7SazOl230x3s8bi1nq9AjguHFtW+Lm9w/SGWPvWzeXTTpvQth6mbV9RuA9tmxpWyqHUUoyBpcMEUg8/U7xGu10DYyWyZNm4Ry2Li6HUzqOOfoyB8AnTrCUb02IT/dzS7GAYhSC2+pqsYgAVdQLDvSXzxIQ2hQAxaJ0SQNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEWwEhAAEIAwAABLBh27mrYbQmrBphCnByb3Rvbm1haWwCY2gAIhE8p6y0pbTPipxl3hGEq+kiqksO1rqV2Mk/LR6HKSsjTdexuXPQY8nPGwoyTT4x573uuATDqjN/2WtwFYUOdsrO+25LoJc4spnUz8QJYqTRaaaScyTEEfhPrk3oWJtMBacpNsWQSe3VOkIhF9C6gGSLn6zfcRM3sphkv1jiLpJyZVKqMHPSZhG8E/nQSKvD2gW5uqci+tsgTPEmhmw07SeQn+fZsmBCqypciYv+BqTdGe9+JAH+JEN59n0iuvKe2g0GSrjNBbE2THnoh1c0TWk7j/ViTflPJPICMnD4YZJ32jwwnD3nb1Ht84MwtrTYfPq436q/lGqUpx0/PaQxfAAAKRAAAACAAAAA
_25._tcp.mx.nic.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwAm14A25pYwJicgAANAABA18yNQRfdGNwAm14A25pYwJicgAANAABAAAcDgAjAwEB1fHUuYUbSmd5GsBfeLXnf1ONJXZsMYb/E0sqtWeiHDsDXzI1BF90Y3ACbXgDbmljAmJyAAAuAAEAABwOAFoANA0FAAAcIGHZ1hdhfYdkutQDbmljAmJyAIHlVYvlYYtu5Ry4w7l78YIcuS7aAEfhioLp/q/jA2aKBV25GielUNqx0ymUOYrRMst9QpA6QcsvKJxBb2aWGdEAACkQAAAAgAAAAA==
_25._tcp.enqueuer.nic.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwCGVucXVldWVyA25pYwJicgAANAABA18yNQRfdGNwCGVucXVldWVyA25pYwJicgAANAABAAAcDgAjAwEBfCkpPkSf0UGnc935SyDgQcFvw3oXwHZXtFN1WNSw5ksDXzI1BF90Y3AIZW5xdWV1ZXIDbmljAmJyAAAuAAEAABwOAFoANA0FAAAcIGHvpCdhk1XgutQDbmljAmJyABuYZ2w7o3VjX+oFA3o95eG8AYK0OJwH9Lzz0JrVhOVwR0YVuuvtZVJuurjD2WH7ja9iN98so0FbnvvdqVbAy1gAACkQAAAAgAAAAA==
_25._tcp.mail.purplehost.com.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBG1haWwKcHVycGxlaG9zdANjb20CYnIAADQAAQNfMjUEX3RjcARtYWlsCnB1cnBsZWhvc3QDY29tAmJyAAA0AAEAAAEsACMDAQHFTnTie8U/4ZOKC074vYyFBmomDDY4IBjAhjdRf0HGewNfMjUEX3RjcARtYWlsCnB1cnBsZWhvc3QDY29tAmJyAAAuAAEAAAEsAGUANA0GAAABLGHEEHNhwVFThskKcHVycGxlaG9zdANjb20CYnIAbr6BRVlZyqcSUCmjvDlF2z2uFnWQJl+fliVPV4uM3oPycW1KD/9+EqRUmMN70mtOZcsfkyNfLRB9oR/+yr5hnAAAKRAAAACAAAAA
_25._tcp.mail.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABAAAEWwAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AEbWFpbApwcm90b25tYWlsAmNoAAA0AAEAAARbACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcARtYWlsCnByb3Rvbm1haWwCY2gAAC4AAQAABFsBIQA0CAUAAASwYdvIgmG0NCMaYQpwcm90b25tYWlsAmNoAH6h+kLH8SDupnI2746r2y5+3qHkDC4K2+W5TIyKOnNoamukw7xfYTdQ2fX42N+DjJSsw6YsdqC6IAipgWzf02Vwuxtm3jIz6k0Mq5Wvr3AVQhYM28qn+DoEKE+IKIR+ngZKsoTlCRmAl2wS7LpkhlZL/Qc55vOHhMSXLnF5+RfkMh0JEzWTxBCxI+SX5N9ZckTIFiiCLlMde+dyJ9OgnTG0klsYR1kegi3xW9I7mEBzQyUZt0UjBPDzCHPQUFEJ8iFt9wgTiG7Yn33yHjC/R9rrvHuyoeSGZVaxooYhtDikGicMHHyBZlW3N34xjR2M/8Jzc0FDCu+LgPPQg2JgnU8KcHJvdG9ubWFpbAJjaAAAAgABAAAEWQATA25zMQpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARZABMDbnMzCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABFkAEwNuczIKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEWQEhAAIIAgAABLBh27ZXYbQmnRphCnByb3Rvbm1haWwCY2gAKMUAqwYiQ1gGmhMBqLtn1x9M+uMgz03gmPnY2ASWHzz5WOoxyuvxsGlG9obKba3YG6lv90zE71tNWNbDJlDUhesi8akaY444E1HRQ4LapsuTsB7N1TKnIYi+RGeqorpZmVujUro8G6gC94dElS6PtBmHWk6aXA4eS/mwHYEYFkX0PyCTDQwdXvgeLz6uRTwujD5Ztyi8RBGtmqpI6H8LuRAls715LCcr6dfe6MOyjgBVnCyaQRwir/nkqSvnwv5BucFXz7XoXZRVBdu+mPbTA+cmoefxGbPMUDsKauP5xBvM850kaAyBsyVk//WiIDBae2sryNBDs3wEzvTiGU4xvwNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEWwAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEWgAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEWwAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEWwEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAQr+vXTCn1Uux1uYuy7xt+2HARYra2CHG6KTZeJTaxgiwJbIVUyebGi9/482XxTZIz2YwU+FXTlzJwxWGCrmlq3CC320FtvyW77wPBPU7rwUvkoe6Ka6lfB7+oSjIJ8exFkihVRzk7PS3K+5TF5ooERBawWoM7OWhmS+WNfj4thGPkXxbKAjcxLLRtuZWq6kzG9xYOPpPnHHIz8W1/lk7ksUXWTz/d+0dZ0NZUT094taQTr5GUCkZnKMRDMyqg6kiVQ0+vOI1Z6e3bsgzwiuUVga3BFmRfn6ioTFE8llbxoDppwqpqB6XxHZwd1MpC6ThzGEfl7BYFYU4En888JvWSgNuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEWgEhAAEIAwAABLBh2UXQYbGu4xphCnByb3Rvbm1haWwCY2gAbh4Nql8gSAy4rQQ+y4hJzhsoJWPNxBTn9IAoyuVYSoqtxpAlny2j+uF9SthERB9ZWgcFmSvU6l6v15GoegInUoOw/yIlwrWRllEeGorhpxudgBHb/0MxBF2UF5rakh8UPfU+audz5aGvwFEoSl00AuxOtz3CFtFT7+6avK+BdchuLSCFPg7SazOl230x3s8bi1nq9AjguHFtW+Lm9w/SGWPvWzeXTTpvQth6mbV9RuA9tmxpWyqHUUoyBpcMEUg8/U7xGu10DYyWyZNm4Ry2Li6HUzqOOfoyB8AnTrCUb02IT/dzS7GAYhSC2+pqsYgAVdQLDvSXzxIQ2hQAxaJ0SQNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEWwEhAAEIAwAABLBh27mrYbQmrBphCnByb3Rvbm1haWwCY2gAIhE8p6y0pbTPipxl3hGEq+kiqksO1rqV2Mk/LR6HKSsjTdexuXPQY8nPGwoyTT4x573uuATDqjN/2WtwFYUOdsrO+25LoJc4spnUz8QJYqTRaaaScyTEEfhPrk3oWJtMBacpNsWQSe3VOkIhF9C6gGSLn6zfcRM3sphkv1jiLpJyZVKqMHPSZhG8E/nQSKvD2gW5uqci+tsgTPEmhmw07SeQn+fZsmBCqypciYv+BqTdGe9+JAH+JEN59n0iuvKe2g0GSrjNBbE2THnoh1c0TWk7j/ViTflPJPICMnD4YZJ32jwwnD3nb1Ht84MwtrTYfPq436q/lGqUpx0/PaQxfAAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAAEAIwMBAZMj6+pUp/hn80NOzWKtBF98nrRFtrN1B+4uQTq2DwWqA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAABACMDAQHZZaPYm0u6YlIcFe+GWQByy2N6xwUMx/sn+M8WsivIFQNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAAAQBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20Aj6yMbJuPJRTKwJDcY6Uv2rL906Mck3qbTjY4a3nvY1az1AuZj4llbGxJEku4Ydzxq+z5lyP56urOjtCiYUc8OwAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAC0AIwMBAZMj6+pUp/hn80NOzWKtBF98nrRFtrN1B+4uQTq2DwWqA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAAtACMDAQHZZaPYm0u6YlIcFe+GWQByy2N6xwUMx/sn+M8WsivIFQNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAALQBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AW+dNM0tSkyoleGy/3YRK8bt4Y6Y+I7PrhM1DC5kLb91xpVQFTNho48N0fZjEuGX0jLIZvucFm26wPt7lrLEcPQAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAADwAIwMBAdllo9ibS7piUhwV74ZZAHLLY3rHBQzH+yf4zxayK8gVA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAA8ACMDAQGTI+vqVKf4Z/NDTs1irQRffJ60RbazdQfuLkE6tg8FqgNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAAPABbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20AE3reZ3x95K76b6Tq79j3BtLhcfdBOc1F4X9cxUI7OhjaBP8n02JcfXWJc8pv4VeM6VRjuzja6vld85vV20ZuQgAAKRAAAACAAAAA
_25._tcp.mx1.mail.hostpoint.ch, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA214MQRtYWlsCWhvc3Rwb2ludAJjaAAANAABA18yNQRfdGNwA214MQRtYWlsCWhvc3Rwb2ludAJjaAAANAABAAAA8AAjAwEBuogtckwpATz8Vgn+QSnMwEZIENLAX4zUAKr6IT+X8tYDXzI1BF90Y3ADbXgxBG1haWwJaG9zdHBvaW50AmNoAAAuAAEAAADwAGUANA0GAAABLGHM9oBhsUcAp10EbWFpbAlob3N0cG9pbnQCY2gA5NtUbom4g7p7d3uro6VuJ3PwWWVX12VDZsT1M1c62k+41HiPkC7tKl3kcVE0P6G/gfPSlTY48KZrRgbrXLSkegAAKRAAAACAAAAA
_25._tcp.clone.registro.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWNsb25lCHJlZ2lzdHJvAmJyAAA0AAEDXzI1BF90Y3AFY2xvbmUIcmVnaXN0cm8CYnIAADQAAQAAG/sAIwMBAVKtvO9214jbF66uAMtj2cNMSRdUVe/K3do+fk/tzLBXA18yNQRfdGNwBWNsb25lCHJlZ2lzdHJvAmJyAAAuAAEAABv7AF8ANA0FAAAcIGIKCGFhrbfd6kUIcmVnaXN0cm8CYnIATCJUjjZS2bK0cW/9QQvMwg+0mTgGfixu6UBpCfLIRsUFl6fFXCGibBdzyJ/vdzZBUG0/S0vX1hsAWzJQU27YkQAAKRAAAACAAAAA
_25._tcp.fe.registro.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwAmZlCHJlZ2lzdHJvAmJyAAA0AAEDXzI1BF90Y3ACZmUIcmVnaXN0cm8CYnIAADQAAQAAG/wAIwMBAbRgv4T2FkwnqK2QLm5AjjLsFDqVc5kf3RqwWGVq76X1A18yNQRfdGNwAmZlCHJlZ2lzdHJvAmJyAAAuAAEAABv8AF8ANA0FAAAcIGHcApZhf7kc6kUIcmVnaXN0cm8CYnIA3WX9IcLDVNj4EZjhRngVpTkp9HlXVX279QazlvCa4PjpSvaQWsbP/Ep6Sxt67Pf5jbll14i/skZjlOZ9EnjBDAAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADMAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAzACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDEDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMwBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A1Mi5eszJuKUOOhRt8fWzZdI83mrEoI0zXVBlDiT6jNvYDV0PYDcqwuMN3HCP5jq40RyVwEF8QjflmckHzQJb4gAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADIAIwMBAVlR1JRx1IJV80nhgTCa+r0Up8yWSEmGBW4Z2/4Hk+enA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAyACMDAQHF0GVdOaTkuztJnlrQ1Icec8mjpYMm2VC3SiqtI/ebMANfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMgBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20A5AB4/rko2paduWx58JMXystP4PHf21nbwLy5jbwhUWMlSPufy5rjI4lgBT+o+tT9OrXMFHexsVtZAcEwwRvTPAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAADMAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAzACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAMwBbADQNBwAAADxhzPaAYbFHAEJ3A29uZQNjb20Af4qCZuXdZs77Ce/k/V466zFQeshMr2ZZICPxyEqVlzc5JEVxzNz6MPnsaTBaZMzWQ6/rIqof8AcItAr+MpNtkQAAKRAAAACAAAAA
_25._tcp.mxext2.mailbox.org, saopaulo, Secure, AACBoAABAAUABwABA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAANAABAAAOEAAjAwEBR1ivbwLftdyHlfpALneooEhq9ehdLKYMKUR2qtxAsiADXzI1BF90Y3AGbXhleHQyB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQHkHMdjMCmv26U3RNfl/DHvUH5ZLenfszVXvzuaeSOURgNfMjUEX3RjcAZteGV4dDIHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAZlq0x1l4D8Di47JUPbyZhFSnaA+Oig+RADLou3QS4qIA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBh1V+pYa3FPxZXB21haWxib3gDb3JnALZvBUBLsvemPx/IHlPCeR5c8pkfglpFN7kkHMsVaf2QSEvL3dGm43Bd6+zN6N5vHCWca41vKU4FYnEAheHy71CJS0uLUFchMq8STddASnHZHam8xSSN/ftfBZNf+CQtwjPPBjQH8lsE2Sepomlm0vDEhkoYQ2+AgorKraSLbos/A18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBh1V+pYa3FP7ucB21haWxib3gDb3JnAKa1JWJJC8FVmFVGYtHpFk2kyONP7jS2+vnlwJioOuZ5q/uGWcw1g/byga5oSWW+qNnFaPmJmyAbOExAkEEUHiWcWFa22Q3couNESluPxq2Qh4gloQhgIZSwO+NLVe8HR5PSf1VRd+kvKERW4pRf2cmXnWDM+T3uVm63ggofP2t2B21haWxib3gDb3JnAAACAAEAAAEsABEDbnMzCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAASBGRuczMHY2xvdWRucwNuZXQAB21haWxib3gDb3JnAAACAAEAAAEsABIEZG5zNAdjbG91ZG5zA25ldAAHbWFpbGJveANvcmcAAAIAAQAAASwAEAJucwhqcGJlcmxpbgJkZQAHbWFpbGJveANvcmcAAAIAAQAAASwAEQNuczIIanBiZXJsaW4CZGUAB21haWxib3gDb3JnAAAuAAEAAAEsAJ8AAgcCAAABLGHc42dhtU1TFlcHbWFpbGJveANvcmcAov9+y/uNvEp/2uKeYnNMmD0r/EbwpJjFr9YvJT3tszjXCDfCAW0MLpf2WHxR5npTnNKLNphGpN9vJdjkrFdRnCNKF2omXU0gCgz9iFkueL5ECfVooz4d2AxsQ4weNl8J9dRNi59YA7l+5JFiAL1VL9pUbuE9Yj3XFBMJ+bzSqNYHbWFpbGJveANvcmcAAC4AAQAAASwAnwACCgIAAAEsYdzjZ2G1TVO7nAdtYWlsYm94A29yZwAOrgvhPh4kvbRfaZa4DBQlBHvDarzyPVkg0CYlUeHhY6OJnWmzX+qeYL5s3oIkM53+KkmXkuHdmPSuP4EVQ5VIDOk7iNou+J2nTi4bsKwVDuI87441vyolw/+0E0WMQrYe2uJIi3ISO2FSx25pdvZzdQdw80Z+CXTL6jWE2AlSOQAAKRAAAACAAAAA
_25._tcp.mxext3.mailbox.org, saopaulo, Secure, AACBoAABAAUABwABA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAANAABAAAOEAAjAwEBR1ivbwLftdyHlfpALneooEhq9ehdLKYMKUR2qtxAsiADXzI1BF90Y3AGbXhleHQzB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQHkHMdjMCmv26U3RNfl/DHvUH5ZLenfszVXvzuaeSOURgNfMjUEX3RjcAZteGV4dDMHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAZlq0x1l4D8Di47JUPbyZhFSnaA+Oig+RADLou3QS4qIA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBh1V+pYa3FPxZXB21haWxib3gDb3JnAIe2xpfGLbm19asO/lOKFTULInYXn8hWj/WUS4Wai5t3ZAPkxgTpt4zKu+7rKNW3RFGH6cgIE0cC6z32gygMVFUT90QFuvsCHFzk37XpeQUziHiZdskSjkQ19+LuBHytWCXyPPyHrSQR/m8vQhGMkEZ4+HHDWTF9+YFO+SD1FvFRA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBh1V+pYa3FP7ucB21haWxib3gDb3JnAER5VzGZwg/EGy2pGAeZqSBnorS2YHV6BIMk+iQk4Kn+5KmzIz0Kq42UvNyiPnWnje1YCpE2DCkPfhroEiK0UKphVmoGQSrh85WAXvQ8NP1tYK63zOjq8h1zBZ/1RyXImzwjuO0Im5UIWL1TCQ67ZnB7XIvwAJjdNznYjifaZVyNB21haWxib3gDb3JnAAACAAEAAAEsABEDbnMzCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAASBGRuczQHY2xvdWRucwNuZXQAB21haWxib3gDb3JnAAACAAEAAAEsABEDbnMyCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAAQAm5zCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAASBGRuczMHY2xvdWRucwNuZXQAB21haWxib3gDb3JnAAAuAAEAAAEsAJ8AAgcCAAABLGHc42dhtU1TFlcHbWFpbGJveANvcmcAov9+y/uNvEp/2uKeYnNMmD0r/EbwpJjFr9YvJT3tszjXCDfCAW0MLpf2WHxR5npTnNKLNphGpN9vJdjkrFdRnCNKF2omXU0gCgz9iFkueL5ECfVooz4d2AxsQ4weNl8J9dRNi59YA7l+5JFiAL1VL9pUbuE9Yj3XFBMJ+bzSqNYHbWFpbGJveANvcmcAAC4AAQAAASwAnwACCgIAAAEsYdzjZ2G1TVO7nAdtYWlsYm94A29yZwAOrgvhPh4kvbRfaZa4DBQlBHvDarzyPVkg0CYlUeHhY6OJnWmzX+qeYL5s3oIkM53+KkmXkuHdmPSuP4EVQ5VIDOk7iNou+J2nTi4bsKwVDuI87441vyolw/+0E0WMQrYe2uJIi3ISO2FSx25pdvZzdQdw80Z+CXTL6jWE2AlSOQAAKRAAAACAAAAA
